551.39701,3.903e-25,0.0699,0.084,2309.5554,0.81,-0.000404,4,6,5,5,4,4
551.442628,4.573e-22,0.0679,0.079,866.598,0.77,-0.000322,6,5,5,5,4,4
551.50648,7.661e-25,0.0726,0.091,2066.1506,0.75,-0.000485,4,6,5,5,4,4
551.50731,2.657e-25,0.0692,0.082,2403.1071,0.79,-0.000376,4,6,5,5,4,4
551.52547,1.661e-24,0.0677,0.079,2085.4657,0.76,-0.000313,4,6,5,5,4,4
551.54552,2.427e-23,0.0679,0.079,1457.337,0.77,-0.000322,4,6,5,5,4,4
551.61039,1.556e-24,0.0785,0.1,1867.8637,0.72,-0.000537,4,6,5,5,4,4
551.61877,1.556e-24,0.0785,0.1,1867.8631,0.72,-0.000537,4,6,5,5,4,4
551.63703,1.149e-22,0.0704,0.085,1087.3371,0.81,-0.000422,4,6,5,5,4,4
551.6794,8.266e-24,0.0737,0.093,1429.755,0.74,-0.000508,4,6,5,5,4,4
551.70398,8.83e-24,0.0741,0.094,1409.6169,0.73,-0.000515,4,6,5,5,4,4
551.79582,2.258e-25,0.0665,0.075,2477.6767,0.74,-0.000256,4,6,5,5,4,4
551.79865,1.665e-24,0.0677,0.079,2085.2086,0.76,-0.000313,4,6,5,5,4,4
551.94019,1.738e-23,0.0675,0.078,1533.5255,0.76,-0.000304,4,6,5,5,4,4
552.08411,1.318e-23,0.0704,0.085,1667.4903,0.81,-0.000422,4,6,5,5,4,4
552.21779,3.048e-25,0.0694,0.083,2370.429,0.8,-0.000385,4,6,5,5,4,4
552.2568,4.435e-25,0.0701,0.085,2279.2784,0.81,-0.000413,4,6,5,5,4,4
552.26254,5.408e-22,0.0681,0.08,828.951,0.77,-0.00033,6,5,5,5,4,4
552.30218,8.306e-25,0.0729,0.091,2043.5096,0.75,-0.000493,4,6,5,5,4,4
552.3267,1.972e-24,0.0679,0.079,2046.8645,0.77,-0.000322,4,6,5,5,4,4
552.36819,2.871e-23,0.0681,0.08,1419.6051,0.77,-0.00033,4,6,5,5,4,4
552.43343,1.294e-22,0.0707,0.086,1058.861,0.81,-0.000432,4,6,5,5,4,4
552.44901,1.589e-24,0.0792,0.101,1855.2458,0.72,-0.000534,4,6,5,5,4,4
552.45532,1.589e-24,0.0792,0.101,1855.2453,0.72,-0.000534,4,6,5,5,4,4
552.47638,8.83e-24,0.0741,0.094,1409.599,0.73,-0.000515,4,6,5,5,4,4
552.57106,9.395e-24,0.0745,0.095,1390.297,0.73,-0.000521,4,6,5,5,4,4
552.57717,1.976e-24,0.0679,0.079,2046.6277,0.77,-0.000322,4,6,5,5,4,4
552.60418,2.762e-25,0.0667,0.076,2433.5501,0.75,-0.000264,4,6,5,5,4,4
552.66765,2.072e-23,0.0677,0.079,1494.1968,0.76,-0.000313,4,6,5,5,4,4
552.93315,3.484e-25,0.0696,0.084,2338.5864,0.8,-0.000394,4,6,5,5,4,4
552.93788,1.48e-23,0.0707,0.086,1638.9741,0.81,-0.000432,4,6,5,5,4,4
553.082922,6.37e-22,0.0683,0.08,792.138,0.77,-0.000339,6,5,5,5,4,4
553.0988,8.951e-25,0.0733,0.092,2021.706,0.74,-0.000501,4,6,5,5,4,4
553.11622,4.959e-25,0.0704,0.085,2249.8403,0.81,-0.000422,4,6,5,5,4,4
553.12841,2.326e-24,0.0681,0.08,2009.1002,0.77,-0.00033,4,6,5,5,4,4
553.19133,3.375e-23,0.0683,0.08,1382.7089,0.77,-0.000339,4,6,5,5,4,4
553.23066,1.443e-22,0.071,0.087,1031.2209,0.8,-0.000441,4,6,5,5,4,4
553.27515,9.395e-24,0.0745,0.095,1390.282,0.73,-0.000521,4,6,5,5,4,4
553.28779,1.609e-24,0.0801,0.102,1843.4689,0.72,-0.000528,4,6,5,5,4,4
553.29243,1.609e-24,0.0801,0.102,1843.4684,0.72,-0.000528,4,6,5,5,4,4
553.35765,2.33e-24,0.0681,0.08,2008.8825,0.77,-0.00033,4,6,5,5,4,4
553.39826,2.46e-23,0.0679,0.079,1455.7019,0.77,-0.000322,4,6,5,5,4,4
553.4131,3.367e-25,0.0668,0.076,2390.2524,0.75,-0.000272,4,6,5,5,4,4
553.43665,9.919e-24,0.075,0.095,1371.8167,0.73,-0.000527,4,6,5,5,4,4
553.65331,3.959e-25,0.0699,0.084,2307.5794,0.81,-0.000404,4,6,5,5,4,4
553.79158,1.649e-23,0.071,0.087,1611.2944,0.8,-0.000441,4,6,5,5,4,4
553.89641,9.596e-25,0.0737,0.093,2000.7399,0.74,-0.000508,4,6,5,5,4,4
553.903771,7.462e-22,0.0685,0.081,756.159,0.78,-0.000348,6,5,5,5,4,4
553.93063,2.734e-24,0.0683,0.08,1972.1729,0.77,-0.000339,4,6,5,5,4,4
553.97525,5.564e-25,0.0707,0.086,2221.2413,0.81,-0.000432,4,6,5,5,4,4
554.01491,3.951e-23,0.0685,0.081,1346.6485,0.78,-0.000348,4,6,5,5,4,4
554.02876,1.609e-22,0.0713,0.087,1004.4169,0.8,-0.00045,4,6,5,5,4,4
554.07572,9.959e-24,0.075,0.095,1371.8042,0.73,-0.000527,4,6,5,5,4,4
554.12674,1.621e-24,0.0812,0.103,1832.5329,0.72,-0.000521,4,6,5,5,4,4
554.13006,1.621e-24,0.0812,0.103,1832.5325,0.72,-0.000521,4,6,5,5,4,4
554.132,2.903e-23,0.0681,0.08,1418.0409,0.77,-0.00033,4,6,5,5,4,4
554.14003,2.738e-24,0.0683,0.08,1971.9733,0.77,-0.000339,4,6,5,5,4,4
554.22257,4.072e-25,0.067,0.077,2347.7837,0.75,-0.00028,4,6,5,5,4,4
554.30078,1.044e-23,0.0755,0.096,1354.176,0.73,-0.000531,4,6,5,5,4,4
554.3782,4.476e-25,0.0701,0.085,2277.4084,0.81,-0.000413,4,6,5,5,4,4
554.64519,1.835e-23,0.0713,0.087,1584.4516,0.8,-0.00045,4,6,5,5,4,4
554.69511,1.024e-24,0.0741,0.094,1980.6115,0.73,-0.000515,4,6,5,5,4,4
554.725085,8.708e-22,0.0687,0.081,721.015,0.78,-0.000357,6,5,5,5,4,4
554.73337,3.193e-24,0.0685,0.081,1936.0829,0.78,-0.000348,4,6,5,5,4,4
554.82777,1.778e-22,0.0716,0.088,978.4491,0.79,-0.000459,4,6,5,5,4,4
554.83389,6.209e-25,0.071,0.087,2193.4815,0.8,-0.000441,4,6,5,5,4,4
554.83894,4.596e-23,0.0687,0.081,1311.4242,0.78,-0.000357,4,6,5,5,4,4
554.85147,2.149e-25,0.0707,0.086,2348.4411,0.81,-0.000432,4,6,5,5,4,4
554.86883,3.411e-23,0.0683,0.08,1381.2141,0.77,-0.000339,4,6,5,5,4,4
554.8781,1.044e-23,0.0755,0.096,1354.1656,0.73,-0.000531,4,6,5,5,4,4
554.92427,3.197e-24,0.0685,0.081,1935.9002,0.78,-0.000348,4,6,5,5,4,4
554.96585,1.621e-24,0.0824,0.104,1822.4379,0.72,-0.00051,4,6,5,5,4,4
554.96816,1.621e-24,0.0824,0.104,1822.4376,0.72,-0.00051,4,6,5,5,4,4
555.03259,4.959e-25,0.0672,0.077,2306.1442,0.75,-0.000288,4,6,5,5,4,4
555.10772,5.04e-25,0.0704,0.085,2248.0733,0.81,-0.000422,4,6,5,5,4,4
555.16348,1.093e-23,0.076,0.097,1337.3748,0.73,-0.000535,4,6,5,5,4,4
555.49496,1.085e-24,0.0745,0.095,1961.3208,0.73,-0.000521,4,6,5,5,4,4
555.49869,2.024e-23,0.0716,0.088,1558.4456,0.79,-0.000459,4,6,5,5,4,4
555.53665,3.718e-24,0.0687,0.081,1900.8302,0.78,-0.000357,4,6,5,5,4,4
555.546863,1.011e-21,0.0689,0.082,686.704,0.79,-0.000366,6,5,5,5,4,4
555.60871,3.992e-23,0.0685,0.081,1345.2215,0.78,-0.000348,4,6,5,5,4,4
555.62771,1.96e-22,0.0719,0.089,953.3177,0.77,-0.000468,4,6,5,5,4,4
555.64891,2.399e-25,0.071,0.087,2320.9136,0.8,-0.000441,4,6,5,5,4,4
555.66342,5.322e-23,0.0689,0.082,1277.0361,0.79,-0.000366,4,6,5,5,4,4
555.68231,1.093e-23,0.076,0.097,1337.3664,0.73,-0.000535,4,6,5,5,4,4
555.69214,6.895e-25,0.0713,0.087,2166.561,0.8,-0.00045,4,6,5,5,4,4
555.71033,3.722e-24,0.0687,0.081,1900.6634,0.78,-0.000357,4,6,5,5,4,4
555.80515,1.609e-24,0.0837,0.105,1813.1841,0.72,-0.000497,4,6,5,5,4,4
555.80669,1.609e-24,0.0837,0.105,1813.1838,0.72,-0.000497,4,6,5,5,4,4
555.84178,5.645e-25,0.0707,0.086,2219.5744,0.81,-0.000432,4,6,5,5,4,4
555.84317,5.927e-25,0.0673,0.078,2265.3342,0.76,-0.000296,4,6,5,5,4,4
556.0248,1.137e-23,0.0765,0.098,1321.4134,0.73,-0.000538,4,6,5,5,4,4
556.29605,1.145e-24,0.075,0.095,1942.8681,0.73,-0.000527,4,6,5,5,4,4
556.3405,4.314e-24,0.0689,0.082,1866.415,0.79,-0.000366,4,6,5,5,4,4
556.35161,4.637e-23,0.0687,0.081,1310.0634,0.78,-0.000357,4,6,5,5,4,4
556.35203,2.226e-23,0.0719,0.089,1533.2769,0.77,-0.000468,4,6,5,5,4,4
556.369101,1.168e-21,0.0692,0.082,653.229,0.79,-0.000376,6,5,5,5,4,4
556.42863,2.149e-22,0.0722,0.09,929.0228,0.76,-0.000477,4,6,5,5,4,4
556.4471,2.669e-25,0.0713,0.087,2294.2187,0.8,-0.00045,4,6,5,5,4,4
556.48834,6.169e-23,0.0692,0.082,1243.4844,0.79,-0.000376,4,6,5,5,4,4
556.48836,1.137e-23,0.0765,0.098,1321.4066,0.73,-0.000538,4,6,5,5,4,4
556.49815,4.314e-24,0.0689,0.082,1866.2631,0.79,-0.000366,4,6,5,5,4,4
556.54997,7.58e-25,0.0716,0.088,2140.4801,0.79,-0.000459,4,6,5,5,4,4
556.5803,6.29e-25,0.071,0.087,2191.912,0.8,-0.000441,4,6,5,5,4,4
556.64463,1.589e-24,0.0849,0.107,1804.7713,0.72,-0.00048,4,6,5,5,4,4
556.64561,1.589e-24,0.0849,0.107,1804.7711,0.72,-0.00048,4,6,5,5,4,4
556.65429,7.137e-25,0.0675,0.078,2225.3539,0.76,-0.000304,4,6,5,5,4,4
556.88477,1.173e-23,0.0771,0.099,1306.2917,0.73,-0.000539,4,6,5,5,4,4
557.09749,5.403e-23,0.0689,0.082,1275.74,0.79,-0.000366,4,6,5,5,4,4
557.09844,1.198e-24,0.0755,0.096,1925.2534,0.73,-0.000531,4,6,5,5,4,4
557.14493,4.959e-24,0.0692,0.082,1832.8375,0.79,-0.000376,4,6,5,5,4,4
557.191798,1.343e-21,0.0694,0.083,620.588,0.8,-0.000385,6,5,5,5,4,4
557.20521,2.435e-23,0.0722,0.09,1508.9454,0.76,-0.000477,4,6,5,5,4,4
557.23057,2.339e-22,0.0726,0.091,905.5645,0.75,-0.000485,4,6,5,5,4,4
557.24609,2.951e-25,0.0716,0.088,2268.3568,0.79,-0.000459,4,6,5,5,4,4
557.28771,4.959e-24,0.0692,0.082,1832.6995,0.79,-0.000376,4,6,5,5,4,4
557.29626,1.173e-23,0.0771,0.099,1306.2863,0.73,-0.000539,4,6,5,5,4,4
557.31371,7.056e-23,0.0694,0.083,1210.7693,0.8,-0.000385,4,6,5,5,4,4
557.32319,6.975e-25,0.0713,0.087,2165.086,0.8,-0.00045,4,6,5,5,4,4
557.40738,8.346e-25,0.0719,0.089,2115.2389,0.77,-0.000468,4,6,5,5,4,4
557.46596,8.467e-25,0.0677,0.079,2186.2034,0.76,-0.000313,4,6,5,5,4,4
557.48431,1.552e-24,0.086,0.108,1797.1997,0.71,-0.00046,4,6,5,5,4,4
557.4849,1.552e-24,0.086,0.108,1797.1996,0.71,-0.00046,4,6,5,5,4,4
557.74341,1.206e-23,0.0778,0.1,1292.0098,0.73,-0.000539,4,6,5,5,4,4
557.84632,6.209e-23,0.0692,0.082,1242.2514,0.79,-0.000376,4,6,5,5,4,4
557.90222,1.246e-24,0.076,0.097,1908.4767,0.73,-0.000535,4,6,5,5,4,4
557.94996,5.685e-24,0.0694,0.083,1800.0977,0.8,-0.000385,4,6,5,5,4,4
558.014952,1.537e-21,0.0696,0.084,588.781,0.8,-0.000394,6,5,5,5,4,4
558.03356,2.536e-22,0.0729,0.091,882.9429,0.75,-0.000493,4,6,5,5,4,4
558.04592,3.25e-25,0.0719,0.089,2243.3277,0.77,-0.000468,4,6,5,5,4,4
558.05818,2.645e-23,0.0726,0.091,1485.4514,0.75,-0.000485,4,6,5,5,4,4
558.07035,7.661e-25,0.0716,0.088,2139.0967,0.79,-0.000459,4,6,5,5,4,4
558.07896,5.685e-24,0.0694,0.083,1799.9728,0.8,-0.000385,4,6,5,5,4,4
558.10437,2.254e-25,0.0694,0.083,2389.9872,0.8,-0.000385,4,6,5,5,4,4
558.10602,1.206e-23,0.0778,0.1,1292.0056,0.73,-0.000539,4,6,5,5,4,4
558.10919,2.254e-25,0.0694,0.083,2389.9824,0.8,-0.000385,4,6,5,5,4,4
558.13952,8.064e-23,0.0696,0.084,1178.891,0.8,-0.000394,4,6,5,5,4,4
558.26436,9.072e-25,0.0722,0.09,2090.8376,0.76,-0.000477,4,6,5,5,4,4
558.27819,1.008e-24,0.0679,0.079,2147.883,0.77,-0.000322,4,6,5,5,4,4
558.32419,1.512e-24,0.087,0.109,1790.4693,0.71,-0.000435,4,6,5,5,4,4
558.32451,1.512e-24,0.087,0.109,1790.4692,0.71,-0.000435,4,6,5,5,4,4
558.59805,7.137e-23,0.0694,0.083,1209.5978,0.8,-0.000385,4,6,5,5,4,4
558.60077,1.226e-23,0.0785,0.1,1278.5678,0.72,-0.000537,4,6,5,5,4,4
558.70744,1.29e-24,0.0765,0.098,1892.5383,0.73,-0.000538,4,6,5,5,4,4
558.75562,6.492e-24,0.0696,0.084,1768.1959,0.8,-0.000394,4,6,5,5,4,4
558.8217,8.427e-25,0.0719,0.089,2113.9443,0.77,-0.000468,4,6,5,5,4,4
558.83763,2.734e-22,0.0733,0.092,861.1582,0.74,-0.000501,4,6,5,5,4,4
558.838561,1.751e-21,0.0699,0.084,557.81,0.81,-0.000404,6,5,5,5,4,4
558.84662,3.56e-25,0.0722,0.09,2219.1318,0.76,-0.000477,4,6,5,5,4,4
558.87187,6.492e-24,0.0696,0.084,1768.083,0.8,-0.000394,4,6,5,5,4,4
558.91094,2.863e-23,0.0729,0.091,1462.795,0.75,-0.000493,4,6,5,5,4,4
558.91765,1.23e-23,0.0785,0.1,1278.5645,0.72,-0.000537,4,6,5,5,4,4
558.9182,2.564e-25,0.0696,0.084,2358.0517,0.8,-0.000394,4,6,5,5,4,4
558.92224,2.564e-25,0.0696,0.084,2358.0477,0.8,-0.000394,4,6,5,5,4,4
558.96576,9.193e-23,0.0699,0.084,1147.8495,0.81,-0.000404,4,6,5,5,4,4
559.09095,1.189e-24,0.0681,0.08,2110.3928,0.77,-0.00033,4,6,5,5,4,4
559.1209,9.838e-25,0.0726,0.091,2067.2763,0.75,-0.000485,4,6,5,5,4,4
559.16428,1.464e-24,0.0881,0.11,1784.5801,0.71,-0.000406,4,6,5,5,4,4
559.16443,1.464e-24,0.0881,0.11,1784.5801,0.71,-0.000406,4,6,5,5,4,4
559.35265,8.145e-23,0.0696,0.084,1177.7795,0.8,-0.000394,4,6,5,5,4,4
559.45686,1.242e-23,0.0792,0.101,1265.9657,0.72,-0.000534,4,6,5,5,4,4
559.51419,1.322e-24,0.0771,0.099,1877.4382,0.73,-0.000539,4,6,5,5,4,4
559.56191,7.379e-24,0.0699,0.084,1737.1321,0.81,-0.000404,4,6,5,5,4,4
559.57713,9.153e-25,0.0722,0.09,2089.6289,0.76,-0.000477,4,6,5,5,4,4
559.64281,2.931e-22,0.0737,0.093,840.2104,0.74,-0.000508,4,6,5,5,4,4
559.64822,3.879e-25,0.0726,0.091,2195.7692,0.75,-0.000485,4,6,5,5,4,4
559.662621,1.984e-21,0.0701,0.085,527.674,0.81,-0.000413,6,5,5,5,4,4
559.6664,7.379e-24,0.0699,0.084,1737.0305,0.81,-0.000404,4,6,5,5,4,4
559.72928,2.907e-25,0.0699,0.084,2326.9549,0.81,-0.000404,4,6,5,5,4,4
559.73116,1.242e-23,0.0792,0.101,1265.9632,0.72,-0.000534,4,6,5,5,4,4
559.73267,2.907e-25,0.0699,0.084,2326.9515,0.81,-0.000404,4,6,5,5,4,4
559.76344,3.076e-23,0.0733,0.092,1440.9765,0.74,-0.000501,4,6,5,5,4,4
559.79243,1.04e-22,0.0701,0.085,1117.6452,0.81,-0.000413,4,6,5,5,4,4
559.90427,1.399e-24,0.0683,0.08,2073.733,0.77,-0.000339,4,6,5,5,4,4
559.977,1.064e-24,0.0729,0.091,2044.5552,0.75,-0.000493,4,6,5,5,4,4
560.00458,1.407e-24,0.0893,0.111,1779.5322,0.71,-0.000372,4,6,5,5,4,4
560.00462,1.407e-24,0.0893,0.111,1779.5323,0.71,-0.000372,4,6,5,5,4,4
560.11008,9.274e-23,0.0699,0.084,1146.7964,0.81,-0.000404,4,6,5,5,4,4
560.31171,1.246e-23,0.0801,0.102,1254.2035,0.72,-0.000528,4,6,5,5,4,4
560.3225,1.351e-24,0.0778,0.1,1863.1765,0.73,-0.000539,4,6,5,5,4,4
560.33656,9.919e-25,0.0726,0.091,2066.1506,0.75,-0.000485,4,6,5,5,4,4
560.36887,8.306e-24,0.0701,0.085,1706.9065,0.81,-0.000413,4,6,5,5,4,4
560.44914,3.125e-22,0.0741,0.094,820.0998,0.73,-0.000515,4,6,5,5,4,4
560.45077,4.193e-25,0.0729,0.091,2173.2398,0.75,-0.000493,4,6,5,5,4,4
560.46252,8.306e-24,0.0701,0.085,1706.8153,0.81,-0.000413,4,6,5,5,4,4
560.487131,2.238e-21,0.0704,0.085,498.374,0.81,-0.000422,6,5,5,5,4,4
560.53848,3.278e-25,0.0701,0.085,2296.6969,0.81,-0.000413,4,6,5,5,4,4
560.54133,3.278e-25,0.0701,0.085,2296.694,0.81,-0.000413,4,6,5,5,4,4
560.54656,1.25e-23,0.0801,0.102,1254.2016,0.72,-0.000528,4,6,5,5,4,4
560.61567,3.286e-23,0.0737,0.093,1419.9958,0.74,-0.000508,4,6,5,5,4,4
560.61954,1.169e-22,0.0704,0.085,1088.278,0.81,-0.000422,4,6,5,5,4,4
560.71813,1.637e-24,0.0685,0.081,2037.9039,0.78,-0.000348,4,6,5,5,4,4
560.83265,1.137e-24,0.0733,0.092,2022.6745,0.74,-0.000501,4,6,5,5,4,4
560.84507,1.355e-24,0.0907,0.113,1775.3257,0.7,-0.000332,4,6,5,5,4,4
560.84509,1.355e-24,0.0907,0.113,1775.3256,0.7,-0.000332,4,6,5,5,4,4
560.87031,1.048e-22,0.0701,0.085,1116.6489,0.81,-0.000413,4,6,5,5,4,4
561.09989,1.068e-24,0.0729,0.091,2043.5096,0.75,-0.000493,4,6,5,5,4,4
561.13246,1.363e-24,0.0785,0.1,1849.7532,0.72,-0.000537,4,6,5,5,4,4
561.16535,1.246e-23,0.0812,0.103,1243.2813,0.72,-0.000521,4,6,5,5,4,4
561.17652,9.354e-24,0.0704,0.085,1677.5192,0.81,-0.000422,4,6,5,5,4,4
561.25429,4.516e-25,0.0733,0.092,2151.5439,0.74,-0.000501,4,6,5,5,4,4
561.25664,3.314e-22,0.0745,0.095,800.8262,0.73,-0.000521,4,6,5,5,4,4
561.2602,9.354e-24,0.0704,0.085,1677.4376,0.81,-0.000422,4,6,5,5,4,4
561.312088,2.511e-21,0.0707,0.086,469.909,0.81,-0.000432,6,5,5,5,4,4
561.34653,3.677e-25,0.0704,0.085,2267.2778,0.81,-0.000422,4,6,5,5,4,4
561.34895,3.677e-25,0.0704,0.085,2267.2754,0.81,-0.000422,4,6,5,5,4,4
561.36385,1.246e-23,0.0812,0.103,1243.2799,0.72,-0.000521,4,6,5,5,4,4
561.44708,1.31e-22,0.0707,0.086,1059.7483,0.81,-0.000432,4,6,5,5,4,4
561.4676,3.492e-23,0.0741,0.094,1399.8532,0.73,-0.000515,4,6,5,5,4,4
561.53253,1.907e-24,0.0687,0.081,2002.9055,0.78,-0.000357,4,6,5,5,4,4
561.63329,1.177e-22,0.0704,0.085,1087.3371,0.81,-0.000422,4,6,5,5,4,4
561.68576,1.322e-24,0.0923,0.114,1771.9604,0.7,-0.000285,4,6,5,5,4,4
561.6858,1.322e-24,0.0923,0.114,1771.9603,0.7,-0.000285,4,6,5,5,4,4
561.68783,1.214e-24,0.0737,0.093,2001.6341,0.74,-0.000508,4,6,5,5,4,4
561.86703,1.145e-24,0.0733,0.092,2021.706,0.74,-0.000501,4,6,5,5,4,4
561.94411,1.371e-24,0.0792,0.101,1837.1686,0.72,-0.000534,4,6,5,5,4,4
561.98487,1.044e-23,0.0707,0.086,1648.9703,0.81,-0.000432,4,6,5,5,4,4
562.0178,1.23e-23,0.0824,0.104,1233.1991,0.72,-0.00051,4,6,5,5,4,4
562.05882,4.838e-25,0.0737,0.093,2130.6816,0.74,-0.000508,4,6,5,5,4,4
562.05941,1.044e-23,0.0707,0.086,1648.8976,0.81,-0.000432,4,6,5,5,4,4
562.06535,3.488e-22,0.075,0.095,782.39,0.73,-0.000527,4,6,5,5,4,4
562.13749,2.804e-21,0.071,0.087,442.279,0.8,-0.000441,6,5,5,5,4,4
562.15402,4.113e-25,0.0707,0.086,2238.6978,0.81,-0.000432,4,6,5,5,4,4
562.15609,4.113e-25,0.0707,0.086,2238.6957,0.81,-0.000432,4,6,5,5,4,4
562.18304,1.23e-23,0.0824,0.104,1233.1982,0.72,-0.00051,4,6,5,5,4,4
562.27504,1.46e-22,0.071,0.087,1032.0561,0.8,-0.000441,4,6,5,5,4,4
562.31921,3.689e-23,0.0745,0.095,1380.5489,0.73,-0.000521,4,6,5,5,4,4
562.34747,2.21e-24,0.0689,0.082,1968.7381,0.79,-0.000366,4,6,5,5,4,4
562.39899,1.318e-22,0.0707,0.086,1058.861,0.81,-0.000432,4,6,5,5,4,4
562.54255,1.282e-24,0.0741,0.094,1981.4344,0.73,-0.000515,4,6,5,5,4,4
562.63789,1.222e-24,0.0737,0.093,2000.7399,0.74,-0.000508,4,6,5,5,4,4
562.75751,1.363e-24,0.0801,0.102,1825.4225,0.72,-0.000528,4,6,5,5,4,4
562.79395,1.161e-23,0.071,0.087,1621.26,0.8,-0.000441,4,6,5,5,4,4
562.86012,1.161e-23,0.071,0.087,1621.1954,0.8,-0.000441,4,6,5,5,4,4
562.86439,5.161e-25,0.0741,0.094,2110.653,0.73,-0.000515,4,6,5,5,4,4
562.86908,1.206e-23,0.0837,0.105,1223.957,0.72,-0.000497,4,6,5,5,4,4
562.8753,3.653e-22,0.0755,0.096,764.7911,0.73,-0.000531,4,6,5,5,4,4
562.96142,4.556e-25,0.071,0.087,2210.957,0.8,-0.000441,4,6,5,5,4,4
562.9632,4.556e-25,0.071,0.087,2210.9552,0.8,-0.000441,4,6,5,5,4,4
562.963335,3.115e-21,0.0713,0.087,415.486,0.8,-0.00045,6,5,5,5,4,4
563.00414,1.206e-23,0.0837,0.105,1223.9564,0.72,-0.000497,4,6,5,5,4,4
563.10343,1.617e-22,0.0713,0.087,1005.2015,0.8,-0.00045,4,6,5,5,4,4
563.16296,2.552e-24,0.0692,0.082,1935.4018,0.79,-0.000376,4,6,5,5,4,4
563.16736,1.468e-22,0.071,0.087,1031.2209,0.8,-0.000441,4,6,5,5,4,4
563.17047,3.871e-23,0.075,0.095,1362.0829,0.73,-0.000527,4,6,5,5,4,4
563.39678,1.351e-24,0.0745,0.095,1962.0754,0.73,-0.000521,4,6,5,5,4,4
563.41238,1.29e-24,0.0741,0.094,1980.6115,0.73,-0.000515,4,6,5,5,4,4
563.57271,1.343e-24,0.0812,0.103,1814.5152,0.72,-0.000521,4,6,5,5,4,4
563.60377,1.282e-23,0.0713,0.087,1594.3883,0.8,-0.00045,4,6,5,5,4,4
563.66231,1.286e-23,0.0713,0.087,1594.3311,0.8,-0.00045,4,6,5,5,4,4
563.67103,5.484e-25,0.0745,0.095,2091.4581,0.73,-0.000521,4,6,5,5,4,4
563.68651,3.802e-22,0.076,0.097,748.0297,0.73,-0.000535,4,6,5,5,4,4
563.71921,1.173e-23,0.0849,0.107,1215.555,0.72,-0.00048,4,6,5,5,4,4
563.7691,5.04e-25,0.0713,0.087,2184.0555,0.8,-0.00045,4,6,5,5,4,4
563.77067,5.04e-25,0.0713,0.087,2184.0539,0.8,-0.00045,4,6,5,5,4,4
563.789619,3.442e-21,0.0716,0.088,389.528,0.79,-0.000459,6,5,5,5,4,4
563.81304,2.113e-25,0.0696,0.084,2468.1589,0.8,-0.000394,4,6,5,5,4,4
563.82715,1.173e-23,0.0849,0.107,1215.5546,0.72,-0.00048,4,6,5,5,4,4
563.93224,1.782e-22,0.0716,0.088,979.1847,0.79,-0.000459,4,6,5,5,4,4
563.93838,1.625e-22,0.0713,0.087,1004.4169,0.8,-0.00045,4,6,5,5,4,4
563.97898,2.931e-24,0.0694,0.083,1902.8968,0.8,-0.000385,4,6,5,5,4,4
564.02136,4.032e-23,0.0755,0.096,1344.4554,0.73,-0.000531,4,6,5,5,4,4
564.19041,1.359e-24,0.0745,0.095,1961.3208,0.73,-0.000521,4,6,5,5,4,4
564.21032,4.717e-25,0.0923,0.114,1771.9604,0.7,-0.000172,4,6,5,5,4,4
564.21045,4.717e-25,0.0923,0.114,1771.9603,0.7,-0.000172,4,6,5,5,4,4
564.21115,8.346e-25,0.0907,0.113,1775.3257,0.7,-0.000182,4,6,5,5,4,4
564.21126,8.346e-25,0.0907,0.113,1775.3256,0.7,-0.000182,4,6,5,5,4,4
564.21218,1.145e-24,0.0893,0.111,1779.5323,0.71,-0.000191,4,6,5,5,4,4
564.21231,1.145e-24,0.0893,0.111,1779.5322,0.71,-0.000191,4,6,5,5,4,4
564.21339,1.415e-24,0.0881,0.11,1784.5801,0.71,-0.000199,4,6,5,5,4,4
564.2136,1.415e-24,0.0881,0.11,1784.5801,0.71,-0.000199,4,6,5,5,4,4
564.21479,1.653e-24,0.087,0.109,1790.4692,0.71,-0.000207,4,6,5,5,4,4
564.21516,1.653e-24,0.087,0.109,1790.4693,0.71,-0.000207,4,6,5,5,4,4
564.21601,2.149e-25,0.0681,0.08,2599.1912,0.77,-0.000291,4,6,5,5,4,4
564.21636,1.859e-24,0.086,0.108,1797.1996,0.71,-0.000213,4,6,5,5,4,4
564.21701,1.859e-24,0.086,0.108,1797.1997,0.71,-0.000213,4,6,5,5,4,4
564.2181,2.04e-24,0.0849,0.107,1804.7711,0.72,-0.000219,4,6,5,5,4,4
564.21918,2.04e-24,0.0849,0.107,1804.7713,0.72,-0.000219,4,6,5,5,4,4
564.21999,2.193e-24,0.0837,0.105,1813.1838,0.72,-0.000225,4,6,5,5,4,4
564.22171,2.193e-24,0.0837,0.105,1813.1841,0.72,-0.000225,4,6,5,5,4,4
564.22201,2.318e-24,0.0824,0.104,1822.4376,0.72,-0.00023,4,6,5,5,4,4
564.22377,2.512e-25,0.0683,0.08,2562.2286,0.77,-0.00029,4,6,5,5,4,4
564.22416,2.415e-24,0.0812,0.103,1832.5325,0.72,-0.000234,4,6,5,5,4,4
564.22463,2.318e-24,0.0824,0.104,1822.4379,0.72,-0.00023,4,6,5,5,4,4
564.22642,2.488e-24,0.0801,0.102,1843.4684,0.72,-0.000239,4,6,5,5,4,4
564.22796,2.415e-24,0.0812,0.103,1832.5329,0.72,-0.000234,4,6,5,5,4,4
564.22878,2.536e-24,0.0792,0.101,1855.2453,0.72,-0.000242,4,6,5,5,4,4
