1075,11433.57271,46650.13
1076,11473.78321,46814.856
1077,11514.11778,46980.092
1078,11554.57677,47145.839
1079,11595.16051,47312.098
1080,11635.86931,47478.872
1081,11676.70353,47646.161
1082,11717.66348,47813.966
1083,11758.74951,47982.29
1084,11799.96196,48151.133
1085,11841.30115,48320.497
1086,11882.76742,48490.383
1087,11924.36112,48660.793
1088,11966.08258,48831.728
1089,12007.93214,49003.189
1090,12049.91014,49175.178
1091,12092.01691,49347.697
1092,12134.25281,49520.746
1093,12176.61817,49694.327
1094,12219.11334,49868.441
1095,12261.73866,50043.09
1096,12304.49448,50218.276
1097,12347.38113,50393.999
1098,12390.39897,50570.262
1099,12433.54834,50747.065
1100,12476.82959,50924.41
1101,12520.24307,51102.298
1102,12563.78913,51280.732
1103,12607.46811,51459.711
1104,12651.28037,51639.239
1105,12695.22626,51819.315
1106,12739.30613,51999.943
1107,12783.52034,52181.122
1108,12827.86923,52362.855
1109,12872.35316,52545.143
1110,12916.97249,52727.988
1111,12961.72758,52911.39
1112,13006.61877,53095.352
1113,13051.64643,53279.875
1114,13096.81092,53464.96
1115,13142.11259,53650.609
1116,13187.55181,53836.823
1117,13233.12893,54023.605
1118,13278.84432,54210.954
1119,13324.69834,54398.874
1120,13370.69135,54587.364
1121,13416.82372,54776.428
1122,13463.09581,54966.066
1123,13509.50798,55156.28
1124,13556.06061,55347.071
1125,13602.75405,55538.441
1126,13649.58869,55730.391
1127,13696.56488,55922.923
1128,13743.683,56116.039
1129,13790.94341,56309.739
1130,13838.34649,56504.026
1131,13885.89261,56698.902
1132,13933.58214,56894.366
1133,13981.41545,57090.422
1134,14029.39293,57287.07
1135,14077.51493,57484.313
1136,14125.78185,57682.151
1137,14174.19406,57880.587
1138,14222.75193,58079.621
1139,14271.45584,58279.256
1140,14320.30618,58479.493
1141,14369.30332,58680.334
1142,14418.44764,58881.779
1143,14467.73952,59083.831
1144,14517.17935,59286.492
1145,14566.76751,59489.762
1146,14616.50439,59693.644
1147,14666.39037,59898.139
1148,14716.42583,60103.249
1149,14766.61116,60308.974
1150,14816.94675,60515.318
1151,14867.43299,60722.281
1152,14918.07026,60929.865
1153,14968.85896,61138.072
1154,15019.79948,61346.903
1155,15070.8922,61556.36
1156,15122.13753,61766.444
1157,15173.53585,61977.158
1158,15225.08756,62188.502
1159,15276.79305,62400.479
1160,15328.65272,62613.089
1161,15380.66696,62826.336
1162,15432.83618,63040.219
1163,15485.16077,63254.742
1164,15537.64113,63469.905
1165,15590.27765,63685.711
1166,15643.07075,63902.16
1167,15696.02082,64119.255
1168,15749.12827,64336.997
1169,15802.3935,64555.389
1170,15855.8169,64774.43
1171,15909.3989,64994.124
1172,15963.13989,65214.472
1173,16017.04028,65435.476
1174,16071.10047,65657.137
1175,16125.32089,65879.457
1176,16179.70192,66102.437
1177,16234.244,66326.08
1178,16288.94752,66550.388
1179,16343.8129,66775.36
1180,16398.84056,67001.001
1181,16454.03089,67227.31
1182,16509.38433,67454.291
1183,16564.90129,67681.944
1184,16620.58217,67910.272
1185,16676.42741,68139.276
1186,16732.43741,68368.957
1187,16788.61259,68599.318
1188,16844.95339,68830.361
1189,16901.4602,69062.086
1190,16958.13347,69294.497
1191,17014.97361,69527.593
1192,17071.98103,69761.379
1193,17129.15618,69995.854
1194,17186.49947,70231.021
1195,17244.01133,70466.882
1196,17301.69218,70703.438
1197,17359.54245,70940.691
1198,17417.56258,71178.643
1199,17475.75299,71417.295
1200,17534.1141,71656.651
1201,17592.64637,71896.71
1202,17651.3502,72137.476
1203,17710.22604,72378.949
1204,17769.27433,72621.132
1205,17828.49549,72864.027
1206,17887.88996,73107.635
1207,17947.45818,73351.957
1208,18007.20058,73596.997
1209,18067.11761,73842.756
1210,18127.20971,74089.235
1211,18187.4773,74336.436
1212,18247.92085,74584.361
1213,18308.54077,74833.013
1214,18369.33753,75082.393
1215,18430.31156,75332.502
1216,18491.46331,75583.342
1217,18552.79323,75834.916
1218,18614.30175,76087.226
1219,18675.98933,76340.272
1220,18737.85642,76594.058
1221,18799.90346,76848.584
1222,18862.13091,77103.853
1223,18924.53921,77359.867
1224,18987.12883,77616.627
1225,19049.9002,77874.135
1226,19112.85379,78132.394
1227,19175.99005,78391.405
1228,19239.30943,78651.17
1229,19302.8124,78911.691
1230,19366.49941,79172.969
1231,19430.37091,79435.008
1232,19494.42737,79697.808
1233,19558.66925,79961.371
1234,19623.09701,80225.7
1235,19687.71111,80490.797
1236,19752.51201,80756.663
1237,19817.50019,81023.3
1238,19882.67609,81290.71
1239,19948.04019,81558.896
1240,20013.59296,81827.858
1241,20079.33486,82097.6
1242,20145.26637,82368.122
1243,20211.38794,82639.428
1244,20277.70006,82911.518
1245,20344.20319,83184.395
1246,20410.89781,83458.061
1247,20477.78439,83732.518
1248,20544.8634,84007.768
1249,20612.13532,84283.812
1250,20679.60062,84560.654
1251,20747.25979,84838.294
1252,20815.1133,85116.734
1253,20883.16162,85395.978
1254,20951.40525,85676.026
1255,21019.84465,85956.881
1256,21088.48032,86238.544
1257,21157.31273,86521.019
1258,21226.34237,86804.306
1259,21295.56973,87088.408
1260,21364.99528,87373.327
1261,21434.61952,87659.065
1262,21504.44293,87945.623
1263,21574.46601,88233.005
1264,21644.68923,88521.211
1265,21715.1131,88810.245
1266,21785.7381,89100.108
1267,21856.56473,89390.801
1268,21927.59347,89682.329
1269,21998.82483,89974.691
1270,22070.2593,90267.891
1271,22141.89737,90561.93
1272,22213.73955,90856.81
1273,22285.78632,91152.535
1274,22358.03819,91449.104
1275,22430.49567,91746.522
1276,22503.15924,92044.79
1277,22576.02942,92343.909
1278,22649.1067,92643.883
1279,22722.3916,92944.713
1280,22795.88461,93246.401
1281,22869.58623,93548.949
1282,22943.49699,93852.36
1283,23017.61738,94156.636
1284,23091.94792,94461.778
1285,23166.48912,94767.79
1286,23241.24147,95074.672
1287,23316.20551,95382.428
1288,23391.38173,95691.059
1289,23466.77066,96000.568
1290,23542.37281,96310.956
1291,23618.1887,96622.227
1292,23694.21883,96934.381
1293,23770.46374,97247.421
1294,23846.92393,97561.35
1295,23923.59993,97876.169
1296,24000.49226,98191.882
1297,24077.60144,98508.489
1298,24154.92799,98825.993
1299,24232.47244,99144.396
1300,24310.23531,99463.701
1301,24388.21713,99783.91
1302,24466.41843,100105.02
1303,24544.83972,100427.05
1304,24623.48155,100749.98
1305,24702.34444,101073.83
1306,24781.42891,101398.59
1307,24860.73552,101724.27
1308,24940.26477,102050.86
1309,25020.01722,102378.38
1310,25099.99339,102706.82
1311,25180.19382,103036.19
1312,25260.61905,103366.49
1313,25341.26961,103697.72
1314,25422.14604,104029.88
1315,25503.24889,104362.97
1316,25584.57869,104697.01
1317,25666.13599,105031.98
1318,25747.92133,105367.89
1319,25829.93525,105704.75
1320,25912.17829,106042.56
1321,25994.65101,106381.31
1322,26077.35395,106721.02
1323,26160.28766,107061.68
1324,26243.45269,107403.29
1325,26326.84958,107745.87
1326,26410.47889,108089.4
1327,26494.34117,108433.9
1328,26578.43698,108779.36
1329,26662.76686,109125.79
1330,26747.33137,109473.19
1331,26832.13107,109821.56
1332,26917.16652,110170.9
1333,27002.43827,110521.23
1334,27087.94689,110872.53
1335,27173.69292,111224.81
1336,27259.67695,111578.08
1337,27345.89951,111932.33
1338,27432.36119,112287.57
1339,27519.06255,112643.81
1340,27606.00414,113001.04
1341,27693.18654,113359.26
1342,27780.61031,113718.48
1343,27868.27602,114078.7
1344,27956.18425,114439.93
1345,28044.33556,114802.16
1346,28132.73052,115165.4
1347,28221.36971,115529.65
1348,28310.25369,115894.91
1349,28399.38306,116261.19
1350,28488.75837,116628.48
1351,28578.38021,116996.8
1352,28668.24916,117366.14
1353,28758.36579,117736.5
1354,28848.73068,118107.89
1355,28939.34442,118480.31
1356,29030.20759,118853.76
1357,29121.32077,119228.25
1358,29212.68454,119603.78
1359,29304.29949,119980.34
1360,29396.16621,120357.95
1361,29488.28528,120736.61
1362,29580.65729,121116.31
1363,29673.28283,121497.06
1364,29766.16249,121878.86
1365,29859.29687,122261.72
1366,29952.68655,122645.63
1367,30046.33213,123030.61
1368,30140.2342,123416.65
1369,30234.39337,123803.75
1370,30328.81021,124191.92
1371,30423.48535,124581.16
1372,30518.41936,124971.48
1373,30613.61286,125362.87
1374,30709.06644,125755.33
1375,30804.78071,126148.88
1376,30900.75627,126543.51
1377,30996.99372,126939.23
1378,31093.49367,127336.03
1379,31190.25673,127733.93
1380,31287.28349,128132.92
1381,31384.57458,128533
1382,31482.1306,128934.18
1383,31579.95216,129336.47
1384,31678.03987,129739.85
1385,31776.39435,130144.35
1386,31875.0162,130549.95
1387,31973.90606,130956.67
1388,32073.06452,131364.5
1389,32172.4922,131773.44
1390,32272.18974,132183.51
1391,32372.15774,132594.7
1392,32472.39682,133007.01
1393,32572.90761,133420.45
1394,32673.69073,133835.02
1395,32774.7468,134250.73
1396,32876.07644,134667.57
1397,32977.68029,135085.55
1398,33079.55897,135504.66
1399,33181.71311,135924.93
1400,33284.14333,136346.34
1401,33386.85026,136768.89
1402,33489.83455,137192.6
1403,33593.09681,137617.47
1404,33696.63768,138043.49
1405,33800.4578,138470.67
1406,33904.55781,138899.02
1407,34008.93833,139328.53
1408,34113.6,139759.2
1409,34218.54348,140191.05
1410,34323.76938,140624.08
1411,34429.27836,141058.28
1412,34535.07106,141493.65
1413,34641.14812,141930.21
1414,34747.51018,142367.96
1415,34854.1579,142806.89
1416,34961.0919,143247.02
1417,35068.31285,143688.33
1418,35175.8214,144130.84
1419,35283.61818,144574.55
1420,35391.70385,145019.47
1421,35500.07907,145465.58
1422,35608.74449,145912.91
1423,35717.70075,146361.44
1424,35826.94852,146811.19
1425,35936.48845,147262.15
1426,36046.3212,147714.33
1427,36156.44743,148167.74
1428,36266.8678,148622.36
1429,36377.58296,149078.22
1430,36488.59357,149535.3
1431,36599.90031,149993.62
1432,36711.50384,150453.17
1433,36823.40482,150913.96
1434,36935.60391,151375.99
1435,37048.10178,151839.27
1436,37160.89911,152303.79
1437,37273.99655,152769.57
1438,37387.39479,153236.6
1439,37501.09449,153704.88
1440,37615.09633,154174.42
1441,37729.40097,154645.23
1442,37844.0091,155117.3
1443,37958.92139,155590.63
1444,38074.13851,156065.24
1445,38189.66115,156541.12
1446,38305.48999,157018.28
1447,38421.6257,157496.72
1448,38538.06897,157976.44
1449,38654.82047,158457.45
1450,38771.8809,158939.74
1451,38889.25094,159423.33
1452,39006.93127,159908.21
1453,39124.92258,160394.38
1454,39243.22555,160881.86
1455,39361.84089,161370.64
1456,39480.76928,161860.73
1457,39600.0114,162352.13
1458,39719.56796,162844.84
1459,39839.43964,163338.87
1460,39959.62715,163834.21
1461,40080.13117,164330.88
1462,40200.95241,164828.87
1463,40322.09156,165328.19
1464,40443.54932,165828.84
1465,40565.3264,166330.82
1466,40687.42348,166834.14
1467,40809.84129,167338.81
1468,40932.58051,167844.81
1469,41055.64186,168352.16
1470,41179.02605,168860.86
1471,41302.73377,169370.91
1472,41426.76573,169882.32
1473,41551.12266,170395.09
1474,41675.80525,170909.22
1475,41800.81421,171424.71
1476,41926.15027,171941.57
1477,42051.81414,172459.81
1478,42177.80652,172979.41
1479,42304.12814,173500.4
1480,42430.77972,174022.76
1481,42557.76196,174546.51
1482,42685.0756,175071.65
1483,42812.72135,175598.18
1484,42940.69993,176126.1
1485,43069.01207,176655.42
1486,43197.65849,177186.13
1487,43326.63992,177718.25
1488,43455.95708,178251.78
1489,43585.61069,178786.72
1490,43715.6015,179323.06
1491,43845.93022,179860.83
1492,43976.5976,180400.01
1493,44107.60435,180940.62
1494,44238.95121,181482.65
1495,44370.63893,182026.11
1496,44502.66822,182571
1497,44635.03984,183117.33
1498,44767.75451,183665.1
1499,44900.81297,184214.31
1500,45034.21598,184764.96
1501,45167.96426,185317.06
1502,45302.05855,185870.62
1503,45436.49961,186425.63
1504,45571.28818,186982.1
1505,45706.42499,187540.03
1506,45841.9108,188099.42
1507,45977.74636,188660.28
1508,46113.93242,189222.62
1509,46250.46972,189786.43
1510,46387.35901,190351.72
1511,46524.60105,190918.49
1512,46662.1966,191486.75
1513,46800.14639,192056.49
1514,46938.45121,192627.73
1515,47077.11178,193200.46
1516,47216.12889,193774.69
1517,47355.50328,194350.42
1518,47495.23572,194927.66
1519,47635.32696,195506.41
1520,47775.77777,196086.67
1521,47916.58892,196668.44
1522,48057.76116,197251.74
1523,48199.29527,197836.55
1524,48341.19201,198422.9
1525,48483.45215,199010.77
1526,48626.07645,199600.17
1527,48769.0657,200191.11
1528,48912.42065,200783.6
1529,49056.14209,201377.62
1530,49200.23078,201973.19
1531,49344.68751,202570.31
1532,49489.51304,203168.99
1533,49634.70816,203769.22
1534,49780.27365,204371.02
1535,49926.21027,204974.38
1536,50072.51882,205579.3
1537,50219.20008,206185.8
1538,50366.25482,206793.87
1539,50513.68384,207403.52
1540,50661.48791,208014.76
1541,50809.66783,208627.57
1542,50958.22439,209241.98
1543,51107.15836,209857.98
1544,51256.47054,210475.58
1545,51406.16172,211094.78
1546,51556.2327,211715.58
1547,51706.68427,212337.98
1548,51857.51721,212962
1549,52008.73233,213587.63
1550,52160.33043,214214.88
1551,52312.31229,214843.75
1552,52464.67873,215474.25
1553,52617.43053,216106.37
1554,52770.56851,216740.13
1555,52924.09346,217375.52
1556,53078.00619,218012.55
1557,53232.3075,218651.23
1558,53386.99819,219291.55
1559,53542.07908,219933.53
1560,53697.55098,220577.15
1561,53853.41468,221222.44
1562,54009.67101,221869.39
1563,54166.32077,222518
1564,54323.36477,223168.28
1565,54480.80384,223820.24
1566,54638.63878,224473.87
1567,54796.87041,225129.18
1568,54955.49955,225786.18
1569,55114.52702,226444.86
1570,55273.95363,227105.24
1571,55433.78021,227767.31
1572,55594.00757,228431.08
1573,55754.63655,229096.55
1574,55915.66796,229763.73
1575,56077.10263,230432.62
1576,56238.94139,231103.23
1577,56401.18506,231775.55
1578,56563.83448,232449.59
1579,56726.89046,233125.36
1580,56890.35385,233802.86
1581,57054.22548,234482.09
1582,57218.50617,235163.06
1583,57383.19677,235845.77
1584,57548.29811,236530.23
1585,57713.81102,237216.43
1586,57879.73634,237904.39
1587,58046.07491,238594.1
1588,58212.82758,239285.58
1589,58379.99518,239978.81
1590,58547.57855,240673.82
1591,58715.57854,241370.6
1592,58883.99599,242069.15
1593,59052.83176,242769.48
1594,59222.08667,243471.6
1595,59391.76159,244175.51
1596,59561.85737,244881.2
1597,59732.37485,245588.7
1598,59903.31488,246297.99
1599,60074.67832,247009.08
1600,60246.46601,247721.99
1601,60418.67883,248436.7
1602,60591.31761,249153.23
1603,60764.38323,249871.58
1604,60937.87653,250591.75
1605,61111.79838,251313.75
1606,61286.14963,252037.58
1607,61460.93115,252763.25
1608,61636.14381,253490.76
1609,61811.78846,254220.11
1610,61987.86596,254951.3
1611,62164.3772,255684.35
1612,62341.32303,256419.26
1613,62518.70432,257156.02
1614,62696.52194,257894.65
1615,62874.77677,258635.15
1616,63053.46967,259377.52
1617,63232.60152,260121.76
1618,63412.17319,260867.88
1619,63592.18556,261615.89
1620,63772.6395,262365.79
1621,63953.5359,263117.58
1622,64134.87562,263871.27
1623,64316.65956,264626.85
1624,64498.88858,265384.35
1625,64681.56358,266143.75
1626,64864.68543,266905.06
1627,65048.25503,267668.29
1628,65232.27325,268433.45
1629,65416.74099,269200.53
1630,65601.65912,269969.54
1631,65787.02855,270740.48
1632,65972.85015,271513.36
1633,66159.12483,272288.19
1634,66345.85347,273064.96
1635,66533.03697,273843.68
1636,66720.67622,274624.36
1637,66908.77211,275407
1638,67097.32556,276191.6
1639,67286.33744,276978.17
1640,67475.80866,277766.71
1641,67665.74013,278557.23
1642,67856.13274,279349.73
1643,68046.9874,280144.21
1644,68238.305,280940.69
1645,68430.08646,281739.16
1646,68622.33268,282539.62
1647,68815.04456,283342.09
1648,69008.22303,284146.57
1649,69201.86897,284953.06
1650,69395.98331,285761.56
1651,69590.56696,286572.08
1652,69785.62083,287384.63
1653,69981.14583,288199.2
1654,70177.14288,289015.81
1655,70373.61289,289834.46
1656,70570.55679,290655.15
1657,70767.97548,291477.88
1658,70965.8699,292302.67
1659,71164.24095,293129.51
1660,71363.08957,293958.4
1661,71562.41667,294789.37
1662,71762.22318,295622.4
1663,71962.51002,296457.5
1664,72163.27812,297294.69
1665,72364.52841,298133.95
1666,72566.26181,298975.3
1667,72768.47926,299818.74
1668,72971.18169,300664.28
1669,73174.37002,301511.91
1670,73378.0452,302361.65
1671,73582.20814,303213.5
1672,73786.8598,304067.46
1673,73992.00111,304923.54
1674,74197.63299,305781.74
1675,74403.7564,306642.07
1676,74610.37227,307504.53
1677,74817.48155,308369.13
1678,75025.08516,309235.87
1679,75233.18407,310104.75
1680,75441.77921,310975.78
1681,75650.87152,311848.97
1682,75860.46195,312724.31
1683,76070.55146,313601.82
1684,76281.14099,314481.5
1685,76492.23148,315363.35
1686,76703.8239,316247.38
1687,76915.91918,317133.59
1688,77128.51829,318021.99
1689,77341.62218,318912.58
1690,77555.23181,319805.36
1691,77769.34812,320700.35
1692,77983.97208,321597.54
1693,78199.10465,322496.94
1694,78414.74678,323398.56
1695,78630.89944,324302.4
1696,78847.56359,325208.46
1697,79064.7402,326116.75
1698,79282.43021,327027.27
1699,79500.63461,327940.04
1700,79719.35436,328855.04
1701,79938.59042,329772.3
1702,80158.34377,330691.81
1703,80378.61537,331613.57
1704,80599.40619,332537.6
1705,80820.71721,333463.9
1706,81042.5494,334392.47
1707,81264.90373,335323.31
1708,81487.78118,336256.44
1709,81711.18272,337191.85
1710,81935.10934,338129.56
1711,82159.562,339069.56
1712,82384.5417,340011.86
1713,82610.04941,340956.47
1714,82836.08611,341903.39
1715,83062.65278,342852.63
1716,83289.75041,343804.19
1717,83517.37999,344758.07
1718,83745.5425,345714.28
1719,83974.23893,346672.83
1720,84203.47026,347633.72
1721,84433.23749,348596.96
1722,84663.5416,349562.54
1723,84894.38359,350530.48
1724,85125.76445,351500.79
1725,85357.68518,352473.45
1726,85590.14676,353448.49
1727,85823.1502,354425.9
1728,86056.6965,355405.7
1729,86290.78664,356387.87
1730,86525.42163,357372.44
1731,86760.60248,358359.41
1732,86996.33017,359348.77
1733,87232.60572,360340.54
1734,87469.43012,361334.72
1735,87706.80439,362331.32
1736,87944.72953,363330.34
1737,88183.20654,364331.78
1738,88422.23644,365335.65
1739,88661.82022,366341.96
1740,88901.95891,367350.72
1741,89142.65351,368361.91
1742,89383.90504,369375.56
1743,89625.71451,370391.67
1744,89868.08293,371410.23
1745,90111.01131,372431.27
1746,90354.50069,373454.77
1747,90598.55206,374480.76
1748,90843.16646,375509.22
1749,91088.3449,376540.18
1750,91334.08841,377573.62
1751,91580.39799,378609.57
1752,91827.27469,379648.01
1753,92074.71951,380688.97
1754,92322.7335,381732.44
1755,92571.31766,382778.43
1756,92820.47304,383826.94
1757,93070.20066,384877.98
1758,93320.50154,385931.56
1759,93571.37672,386987.67
1760,93822.82723,388046.34
1761,94074.85411,389107.55
1762,94327.45838,390171.32
1763,94580.64108,391237.65
1764,94834.40325,392306.55
1765,95088.74593,393378.01
1766,95343.67014,394452.06
1767,95599.17694,395528.69
1768,95855.26736,396607.91
1769,96111.94244,397689.72
1770,96369.20323,398774.13
1771,96627.05076,399861.14
1772,96885.48609,400950.76
1773,97144.51025,402043
1774,97404.1243,403137.86
1775,97664.32928,404235.34
1776,97925.12624,405335.46
1777,98186.51622,406438.21
1778,98448.50029,407543.61
1779,98711.07949,408651.65
1780,98974.25488,409762.35
1781,99238.0275,410875.7
1782,99502.39842,411991.72
1783,99767.36869,413110.41
1784,100032.93936,414231.77
1785,100299.11149,415355.82
1786,100565.88615,416482.55
1787,100833.2644,417611.97
1788,101101.24728,418744.1
1789,101369.83588,419878.92
1790,101639.03124,421016.45
1791,101908.83443,422156.7
1792,102179.24653,423299.67
1793,102450.26859,424445.36
1794,102721.90169,425593.78
1795,102994.14688,426744.94
1796,103267.00525,427898.85
1797,103540.47785,429055.5
1798,103814.56577,430214.9
1799,104089.27008,431377.07
1800,104364.59184,432542
1801,104640.53214,433709.7
1802,104917.09205,434880.17
1803,105194.27264,436053.43
1804,105472.07499,437229.48
1805,105750.50019,438408.32
1806,106029.54931,439589.96
1807,106309.22343,440774.4
1808,106589.52363,441961.66
1809,106870.451,443151.73
1810,107152.00662,444344.62
1811,107434.19158,445540.34
1812,107717.00696,446738.9
1813,108000.45385,447940.3
1814,108284.53334,449144.54
1815,108569.24651,450351.63
1816,108854.59445,451561.58
1817,109140.57826,452774.4
1818,109427.19903,453990.08
1819,109714.45785,455208.64
1820,110002.35582,456430.08
1821,110290.89402,457654.4
1822,110580.07357,458881.62
1823,110869.89554,460111.74
1824,111160.36105,461344.76
1825,111451.47118,462580.69
1826,111743.22705,463819.53
1827,112035.62975,465061.3
1828,112328.68038,466306
1829,112622.38005,467553.63
1830,112916.72986,468804.2
1831,113211.73092,470057.72
1832,113507.38432,471314.19
1833,113803.69119,472573.62
1834,114100.65262,473836.01
1835,114398.26973,475101.38
1836,114696.54363,476369.72
1837,114995.47542,477641.04
1838,115295.06622,478915.35
1839,115595.31715,480192.65
1840,115896.22931,481472.96
1841,116197.80382,482756.27
1842,116500.0418,484042.59
1843,116802.94436,485331.93
1844,117106.51263,486624.3
1845,117410.74772,487919.7
1846,117715.65075,489218.14
1847,118021.22284,490519.62
1848,118327.46512,491824.15
1849,118634.3787,493131.73
1850,118941.96471,494442.38
1851,119250.22429,495756.09
1852,119559.15854,497072.88
1853,119868.7686,498392.75
1854,120179.0556,499715.71
1855,120490.02066,501041.76
1856,120801.66492,502370.91
1857,121113.9895,503703.17
1858,121426.99555,505038.53
1859,121740.68418,506377.02
1860,122055.05654,507718.63
1861,122370.11375,509063.37
1862,122685.85696,510411.25
1863,123002.2873,511762.27
1864,123319.40591,513116.44
1865,123637.21393,514473.76
1866,123955.71249,515834.25
1867,124274.90274,517197.91
1868,124594.78582,518564.74
1869,124915.36286,519934.76
1870,125236.63503,521307.96
1871,125558.60345,522684.36
1872,125881.26927,524063.96
1873,126204.63364,525446.77
1874,126528.69771,526832.78
1875,126853.46262,528222.02
1876,127178.92953,529614.49
1877,127505.09958,531010.19
1878,127831.97393,532409.13
1879,128159.55372,533811.32
1880,128487.84011,535216.75
1881,128816.83426,536625.45
1882,129146.53731,538037.42
1883,129476.95042,539452.65
1884,129808.07476,540871.17
1885,130139.91147,542292.97
1886,130472.46172,543718.06
1887,130805.72667,545146.45
1888,131139.70747,546578.14
1889,131474.40529,548013.15
1890,131809.82129,549451.48
1891,132145.95663,550893.13
1892,132482.81247,552338.11
1893,132820.38999,553786.43
1894,133158.69035,555238.1
1895,133497.71471,556693.12
1896,133837.46425,558151.49
1897,134177.94012,559613.23
1898,134519.14351,561078.35
1899,134861.07558,562546.84
1900,135203.7375,564018.72
1901,135547.13044,565493.99
1902,135891.25559,566972.66
1903,136236.1141,568454.73
1904,136581.70717,569940.22
1905,136928.03596,571429.12
1906,137275.10165,572921.45
1907,137622.90542,574417.22
1908,137971.44845,575916.42
1909,138320.73192,577419.07
1910,138670.75701,578925.18
1911,139021.52489,580434.74
1912,139373.03676,581947.77
1913,139725.2938,583464.28
1914,140078.29718,584984.26
1915,140432.0481,586507.74
1916,140786.54774,588034.7
1917,141141.7973,589565.17
1918,141497.79794,591099.15
1919,141854.55088,592636.65
1920,142212.05729,594177.66
1921,142570.31836,595722.21
1922,142929.33529,597270.29
1923,143289.10927,598821.92
1924,143649.6415,600377.09
1925,144010.93316,601935.83
1926,144372.98545,603498.13
1927,144735.79957,605064
1928,145099.37672,606633.44
1929,145463.71809,608206.48
1930,145828.82488,609783.11
1931,146194.69829,611363.33
1932,146561.33953,612947.17
1933,146928.74978,614534.61
1934,147296.93026,616125.68
1935,147665.88217,617720.38
1936,148035.60671,619318.72
1937,148406.10508,620920.69
1938,148777.3785,622526.32
1939,149149.42816,624135.6
1940,149522.25528,625748.55
1941,149895.86107,627365.17
1942,150270.24672,628985.46
1943,150645.41346,630609.45
1944,151021.3625,632237.12
1945,151398.09504,633868.5
1946,151775.6123,635503.59
1947,152153.91549,637142.39
1948,152533.00582,638784.91
1949,152912.88452,640431.16
1950,153293.55279,642081.15
1951,153675.01186,643734.88
1952,154057.26294,645392.37
1953,154440.30725,647053.61
1954,154824.14601,648718.62
1955,155208.78043,650387.41
1956,155594.21175,652059.97
1957,155980.44119,653736.33
1958,156367.46995,655416.48
1959,156755.29928,657100.43
1960,157143.93039,658788.2
1961,157533.36451,660479.78
1962,157923.60287,662175.19
1963,158314.64669,663874.43
1964,158706.4972,665577.51
1965,159099.15562,667284.44
1966,159492.6232,668995.23
1967,159886.90115,670709.88
1968,160281.99072,672428.4
1969,160677.89313,674150.8
1970,161074.60961,675877.09
1971,161472.1414,677607.26
1972,161870.48973,679341.34
1973,162269.65584,681079.33
1974,162669.64097,682821.24
1975,163070.44635,684567.07
1976,163472.07322,686316.83
1977,163874.52281,688070.53
1978,164277.79638,689828.18
1979,164681.89515,691589.78
1980,165086.82037,693355.34
1981,165492.57328,695124.88
1982,165899.15512,696898.39
1983,166306.56714,698675.89
1984,166714.81058,700457.38
1985,167123.88669,702242.87
1986,167533.79671,704032.37
1987,167944.54188,705825.89
1988,168356.12347,707623.43
1989,168768.54271,709425.01
1990,169181.80085,711230.62
1991,169595.89915,713040.28
1992,170010.83885,714854
1993,170426.62121,716671.78
1994,170843.24747,718493.63
1995,171260.7189,720319.57
1996,171679.03674,722149.59
1997,172098.20225,723983.7
1998,172518.21669,725821.92
1999,172939.08131,727664.25
2000,173360.79736,729510.69
2001,173783.36612,731361.27
2002,174206.78883,733215.98
2003,174631.06675,735074.83
2004,175056.20115,736937.83
2005,175482.19328,738804.99
2006,175909.04442,740676.32
2007,176336.75581,742551.82
2008,176765.32872,744431.51
2009,177194.76442,746315.39
2010,177625.06418,748203.46
2011,178056.22925,750095.75
2012,178488.26091,751992.25
2013,178921.16041,753892.97
2014,179354.92904,755797.92
2015,179789.56805,757707.12
2016,180225.07872,759620.56
2017,180661.46232,761538.26
2018,181098.72011,763460.22
2019,181536.85338,765386.45
2020,181975.86339,767316.97
2021,182415.75141,769251.77
2022,182856.51872,771190.87
2023,183298.1666,773134.28
2024,183740.69631,775082
2025,184184.10914,777034.04
2026,184628.40637,778990.41
2027,185073.58926,780951.12
2028,185519.6591,782916.18
2029,185966.61717,784885.59
2030,186414.46475,786859.37
2031,186863.20311,788837.52
2032,187312.83355,790820.04
2033,187763.35734,792806.96
2034,188214.77576,794798.27
2035,188667.0901,796793.99
2036,189120.30164,798794.13
2037,189574.41167,800798.68
2038,190029.42148,802807.67
2039,190485.33234,804821.09
2040,190942.14555,806838.96
2041,191399.8624,808861.29
2042,191858.48417,810888.09
2043,192318.01215,812919.35
2044,192778.44763,814955.1
2045,193239.79191,816995.34
2046,193702.04627,819040.08
2047,194165.21202,821089.32
2048,194629.29043,823143.08
2049,195094.2828,825201.37
2050,195560.19044,827264.19
2051,196027.01463,829331.55
2052,196494.75667,831403.46
2053,196963.41785,833479.93
2054,197432.99948,835560.96
2055,197903.50284,837646.58
2056,198374.92925,839736.78
2057,198847.28,841831.57
2058,199320.55638,843930.97
2059,199794.7597,846034.97
2060,200269.89127,848143.6
2061,200745.95238,850256.86
2062,201222.94433,852374.75
2063,201700.86843,854497.29
2064,202179.72599,856624.49
2065,202659.5183,858756.35
2066,203140.24667,860892.88
2067,203621.91242,863034.1
2068,204104.51684,865180
2069,204588.06125,867330.61
2070,205072.54695,869485.92
2071,205557.97524,871645.95
2072,206044.34745,873810.71
2073,206531.66488,875980.2
2074,207019.92885,878154.44
2075,207509.14065,880333.43
2076,207999.30161,882517.18
