771,1495.03877,3083.36248,3216.07375
772,1499.48088,3092.6325,3225.70697
773,1503.93379,3101.92533,3235.36381
774,1508.39753,3111.24101,3245.04433
775,1512.8721,3120.57957,3254.74857
776,1517.35754,3129.94107,3264.47657
777,1521.85386,3139.32555,3274.22839
778,1526.36109,3148.73305,3284.00407
779,1530.87925,3158.16362,3293.80365
780,1535.40835,3167.61731,3303.62718
781,1539.94841,3177.09415,3313.47472
782,1544.49947,3186.5942,3323.34629
783,1549.06154,3196.1175,3333.24196
784,1553.63464,3205.66408,3343.16176
785,1558.21879,3215.23401,3353.10574
786,1562.81401,3224.82732,3363.07395
787,1567.42033,3234.44406,3373.06644
788,1572.03777,3244.08427,3383.08325
789,1576.66634,3253.74799,3393.12443
790,1581.30606,3263.43529,3403.19003
791,1585.95697,3273.14619,3413.28009
792,1590.61908,3282.88075,3423.39465
793,1595.29241,3292.63901,3433.53378
794,1599.97698,3302.42101,3443.69751
795,1604.67282,3312.2268,3453.88588
796,1609.37994,3322.05644,3464.09896
797,1614.09837,3331.90995,3474.33678
798,1618.82813,3341.78739,3484.59939
799,1623.56924,3351.68881,3494.88684
800,1628.32172,3361.61425,3505.19918
801,1633.0856,3371.56376,3515.53645
802,1637.86088,3381.53737,3525.8987
803,1642.64761,3391.53515,3536.28598
804,1647.44579,3401.55713,3546.69834
805,1652.25546,3411.60336,3557.13582
806,1657.07662,3421.67389,3567.59848
807,1661.90931,3431.76877,3578.08635
808,1666.75354,3441.88803,3588.59949
809,1671.60933,3452.03173,3599.13795
810,1676.47672,3462.19991,3609.70177
811,1681.35572,3472.39262,3620.291
812,1686.24634,3482.60991,3630.90569
813,1691.14862,3492.85182,3641.54589
814,1696.06258,3503.11841,3652.21165
815,1700.98824,3513.4097,3662.90301
816,1705.92561,3523.72577,3673.62002
817,1710.87472,3534.06664,3684.36274
818,1715.8356,3544.43237,3695.1312
819,1720.80827,3554.823,3705.92546
820,1725.79274,3565.23859,3716.74557
821,1730.78904,3575.67917,3727.59157
822,1735.79719,3586.1448,3738.46352
823,1740.81722,3596.63553,3749.36146
824,1745.84914,3607.15139,3760.28545
825,1750.89299,3617.69245,3771.23552
826,1755.94877,3628.25874,3782.21173
827,1761.01651,3638.85031,3793.21414
828,1766.09624,3649.46721,3804.24278
829,1771.18798,3660.1095,3815.2977
830,1776.29175,3670.77721,3826.37897
831,1781.40757,3681.47039,3837.48662
832,1786.53546,3692.1891,3848.6207
833,1791.67545,3702.93338,3859.78127
834,1796.82756,3713.70327,3870.96838
835,1801.99182,3724.49883,3882.18206
836,1807.16823,3735.32011,3893.42238
837,1812.35684,3746.16715,3904.68939
838,1817.55765,3757.04,3915.98312
839,1822.7707,3767.9387,3927.30364
840,1827.996,3778.86332,3938.65099
841,1833.23357,3789.81389,3950.02523
842,1838.48345,3800.79047,3961.42639
843,1843.74565,3811.7931,3972.85454
844,1849.0202,3822.82183,3984.30972
845,1854.30712,3833.87672,3995.79198
846,1859.60642,3844.9578,4007.30138
847,1864.91815,3856.06513,4018.83796
848,1870.2423,3867.19875,4030.40177
849,1875.57892,3878.35873,4041.99287
850,1880.92802,3889.54509,4053.6113
851,1886.28963,3900.75791,4065.25712
852,1891.66377,3911.99721,4076.93037
853,1897.05045,3923.26306,4088.63112
854,1902.44972,3934.5555,4100.35939
855,1907.86158,3945.87458,4112.11526
856,1913.28606,3957.22035,4123.89877
857,1918.72319,3968.59286,4135.70996
858,1924.17298,3979.99216,4147.5489
859,1929.63546,3991.4183,4159.41563
860,1935.11066,4002.87132,4171.31021
861,1940.59859,4014.35129,4183.23267
862,1946.09929,4025.85824,4195.18309
863,1951.61277,4037.39223,4207.1615
864,1957.13905,4048.95331,4219.16796
865,1962.67817,4060.54153,4231.20253
866,1968.23014,4072.15693,4243.26524
867,1973.79499,4083.79957,4255.35616
868,1979.37273,4095.4695,4267.47533
869,1984.96341,4107.16677,4279.62281
870,1990.56703,4118.89143,4291.79865
871,1996.18362,4130.64352,4304.0029
872,2001.8132,4142.42311,4316.23562
873,2007.4558,4154.23023,4328.49684
874,2013.11145,4166.06495,4340.78664
875,2018.78016,4177.9273,4353.10505
876,2024.46196,4189.81735,4365.45214
877,2030.15688,4201.73514,4377.82795
878,2035.86493,4213.68072,4390.23253
879,2041.58614,4225.65415,4402.66595
880,2047.32053,4237.65547,4415.12824
881,2053.06814,4249.68474,4427.61947
882,2058.82897,4261.742,4440.13969
883,2064.60307,4273.82731,4452.68894
884,2070.39044,4285.94072,4465.26729
885,2076.19112,4298.08228,4477.87478
886,2082.00512,4310.25205,4490.51146
887,2087.83248,4322.45006,4503.1774
888,2093.67321,4334.67638,4515.87264
889,2099.52734,4346.93106,4528.59724
890,2105.3949,4359.21414,4541.35124
891,2111.2759,4371.52569,4554.13471
892,2117.17038,4383.86574,4566.94769
893,2123.07835,4396.23436,4579.79025
894,2128.99985,4408.63159,4592.66243
895,2134.93489,4421.05749,4605.56428
896,2140.8835,4433.5121,4618.49586
897,2146.8457,4445.99549,4631.45723
898,2152.82153,4458.5077,4644.44843
899,2158.81099,4471.04878,4657.46952
900,2164.81412,4483.61879,4670.52056
901,2170.83095,4496.21778,4683.6016
902,2176.86149,4508.8458,4696.71269
903,2182.90577,4521.5029,4709.85389
904,2188.96381,4534.18914,4723.02524
905,2195.03565,4546.90457,4736.22681
906,2201.12129,4559.64924,4749.45865
907,2207.22078,4572.4232,4762.72082
908,2213.33413,4585.22652,4776.01336
909,2219.46137,4598.05923,4789.33633
910,2225.60252,4610.92139,4802.68979
911,2231.75761,4623.81306,4816.07379
912,2237.92666,4636.73429,4829.48839
913,2244.1097,4649.68513,4842.93363
914,2250.30675,4662.66563,4856.40959
915,2256.51784,4675.67585,4869.9163
916,2262.74299,4688.71584,4883.45382
917,2268.98222,4701.78566,4897.02222
918,2275.23557,4714.88535,4910.62154
919,2281.50306,4728.01498,4924.25184
920,2287.7847,4741.17459,4937.91318
921,2294.08053,4754.36424,4951.60561
922,2300.39058,4767.58398,4965.32918
923,2306.71486,4780.83387,4979.08395
924,2313.0534,4794.11395,4992.86998
925,2319.40623,4807.42429,5006.68732
926,2325.77338,4820.76494,5020.53603
927,2332.15486,4834.13595,5034.41616
928,2338.5507,4847.53737,5048.32777
929,2344.96093,4860.96927,5062.27092
930,2351.38558,4874.43168,5076.24565
931,2357.82466,4887.92468,5090.25203
932,2364.27821,4901.44831,5104.29012
933,2370.74625,4915.00262,5118.35996
934,2377.2288,4928.58767,5132.46162
935,2383.7259,4942.20352,5146.59514
936,2390.23756,4955.85023,5160.7606
937,2396.76381,4969.52783,5174.95804
938,2403.30468,4983.2364,5189.18751
939,2409.86019,4996.97598,5203.44909
940,2416.43037,5010.74663,5217.74281
941,2423.01525,5024.5484,5232.06875
942,2429.61484,5038.38135,5246.42695
943,2436.22918,5052.24554,5260.81747
944,2442.85829,5066.14101,5275.24038
945,2449.5022,5080.06783,5289.69571
946,2456.16093,5094.02605,5304.18355
947,2462.83452,5108.01573,5318.70393
948,2469.52297,5122.03691,5333.25692
949,2476.22633,5136.08966,5347.84257
950,2482.94461,5150.17404,5362.46095
951,2489.67785,5164.29009,5377.1121
952,2496.42606,5178.43787,5391.79609
953,2503.18928,5192.61744,5406.51298
954,2509.96753,5206.82886,5421.26281
955,2516.76083,5221.07217,5436.04566
956,2523.56922,5235.34744,5450.86157
957,2530.39272,5249.65473,5465.7106
958,2537.23136,5263.99408,5480.59282
959,2544.08515,5278.36555,5495.50828
960,2550.95413,5292.76921,5510.45703
961,2557.83833,5307.2051,5525.43914
962,2564.73777,5321.67329,5540.45466
963,2571.65247,5336.17382,5555.50366
964,2578.58247,5350.70676,5570.58618
965,2585.52779,5365.27217,5585.70229
966,2592.48845,5379.87009,5600.85205
967,2599.46448,5394.50059,5616.03551
968,2606.45592,5409.16372,5631.25274
969,2613.46278,5423.85954,5646.50379
970,2620.48509,5438.58811,5661.78872
971,2627.52288,5453.34947,5677.10759
972,2634.57618,5468.1437,5692.46045
973,2641.64501,5482.97085,5707.84738
974,2648.72939,5497.83097,5723.26841
975,2655.82937,5512.72412,5738.72363
976,2662.94495,5527.65037,5754.21307
977,2670.07617,5542.60975,5769.73681
978,2677.22306,5557.60234,5785.2949
979,2684.38565,5572.6282,5800.8874
980,2691.56395,5587.68737,5816.51437
981,2698.758,5602.77992,5832.17588
982,2705.96782,5617.9059,5847.87197
983,2713.19344,5633.06537,5863.6027
984,2720.43489,5648.25839,5879.36815
985,2727.6922,5663.48502,5895.16837
986,2734.96538,5678.74532,5911.00341
987,2742.25448,5694.03934,5926.87334
988,2749.55951,5709.36714,5942.77822
989,2756.8805,5724.72878,5958.7181
990,2764.21749,5740.12432,5974.69305
991,2771.57049,5755.55382,5990.70313
992,2778.93953,5771.01733,6006.7484
993,2786.32465,5786.51491,6022.82891
994,2793.72587,5802.04663,6038.94473
995,2801.14321,5817.61253,6055.09592
996,2808.57671,5833.21269,6071.28254
997,2816.02639,5848.84715,6087.50465
998,2823.49228,5864.51598,6103.7623
999,2830.97441,5880.21924,6120.05557
1000,2838.4728,5895.95698,6136.38451
1001,2845.98748,5911.72926,6152.74918
1002,2853.51848,5927.53615,6169.14964
1003,2861.06583,5943.37769,6185.58596
1004,2868.62956,5959.25396,6202.05819
1005,2876.20968,5975.16501,6218.5664
1006,2883.80624,5991.1109,6235.11064
1007,2891.41925,6007.09169,6251.69099
1008,2899.04875,6023.10743,6268.30749
1009,2906.69476,6039.1582,6284.96021
1010,2914.35731,6055.24404,6301.64922
1011,2922.03643,6071.36502,6318.37456
1012,2929.73215,6087.52119,6335.13632
1013,2937.4445,6103.71263,6351.93454
1014,2945.1735,6119.93938,6368.76929
1015,2952.91917,6136.2015,6385.64063
1016,2960.68156,6152.49907,6402.54862
1017,2968.46068,6168.83213,6419.49333
1018,2976.25657,6185.20075,6436.47481
1019,2984.06926,6201.60498,6453.49313
1020,2991.89876,6218.0449,6470.54835
1021,2999.74512,6234.52055,6487.64054
1022,3007.60835,6251.032,6504.76974
1023,3015.48849,6267.57931,6521.93604
1024,3023.38556,6284.16254,6539.13949
1025,3031.29959,6300.78175,6556.38014
1026,3039.23062,6317.43701,6573.65808
1027,3047.17867,6334.12836,6590.97335
1028,3055.14376,6350.85588,6608.32602
1029,3063.12593,6367.61962,6625.71615
1030,3071.12521,6384.41965,6643.14381
1031,3079.14162,6401.25603,6660.60906
1032,3087.17519,6418.12881,6678.11196
1033,3095.22596,6435.03806,6695.65257
1034,3103.29394,6451.98384,6713.23096
1035,3111.37917,6468.96621,6730.8472
1036,3119.48168,6485.98524,6748.50134
1037,3127.60149,6503.04098,6766.19344
1038,3135.73864,6520.1335,6783.92358
1039,3143.89315,6537.26285,6801.69181
1040,3152.06505,6554.4291,6819.4982
1041,3160.25437,6571.63232,6837.34282
1042,3168.46115,6588.87256,6855.22572
1043,3176.6854,6606.14988,6873.14697
1044,3184.92716,6623.46435,6891.10663
1045,3193.18645,6640.81604,6909.10477
1046,3201.46331,6658.20499,6927.14145
1047,3209.75777,6675.63127,6945.21674
1048,3218.06985,6693.09496,6963.33069
1049,3226.39958,6710.5961,6981.48339
1050,3234.747,6728.13476,6999.67488
1051,3243.11212,6745.71101,7017.90523
1052,3251.49499,6763.3249,7036.17451
1053,3259.89563,6780.9765,7054.48278
1054,3268.31406,6798.66587,7072.83011
1055,3276.75033,6816.39308,7091.21656
1056,3285.20445,6834.15819,7109.64219
1057,3293.67646,6851.96125,7128.10708
1058,3302.16638,6869.80234,7146.61128
1059,3310.67425,6887.68151,7165.15486
1060,3319.2001,6905.59884,7183.73789
1061,3327.74395,6923.55438,7202.36043
1062,3336.30584,6941.54819,7221.02255
1063,3344.88579,6959.58035,7239.7243
1064,3353.48383,6977.6509,7258.46576
1065,3362.1,6995.75993,7277.247
1066,3370.73432,7013.90748,7296.06807
1067,3379.38683,7032.09363,7314.92905
1068,3388.05754,7050.31844,7333.82999
1069,3396.7465,7068.58196,7352.77097
1070,3405.45373,7086.88428,7371.75205
1071,3414.17927,7105.22544,7390.77329
1072,3422.92313,7123.60552,7409.83477
1073,3431.68536,7142.02457,7428.93655
1074,3440.46598,7160.48267,7448.07869
1075,3449.26502,7178.97987,7467.26126
1076,3458.08251,7197.51624,7486.48433
1077,3466.91849,7216.09185,7505.74795
1078,3475.77298,7234.70676,7525.05221
1079,3484.64601,7253.36103,7544.39717
1080,3493.53761,7272.05473,7563.78289
1081,3502.44782,7290.78792,7583.20943
1082,3511.37665,7309.56068,7602.67687
1083,3520.32416,7328.37305,7622.18528
1084,3529.29035,7347.22511,7641.73471
1085,3538.27527,7366.11693,7661.32524
1086,3547.27894,7385.04856,7680.95693
1087,3556.3014,7404.02008,7700.62986
1088,3565.34267,7423.03154,7720.34408
1089,3574.40279,7442.08302,7740.09966
1090,3583.48178,7461.17458,7759.89668
1091,3592.57968,7480.30628,7779.73519
1092,3601.69652,7499.47819,7799.61527
1093,3610.83232,7518.69038,7819.53699
1094,3619.98712,7537.94291,7839.50041
1095,3629.16096,7557.23584,7859.50559
1096,3638.35385,7576.56925,7879.55262
1097,3647.56583,7595.9432,7899.64155
1098,3656.79693,7615.35775,7919.77245
1099,3666.04719,7634.81297,7939.94539
1100,3675.31662,7654.30893,7960.16044
1101,3684.60528,7673.84569,7980.41767
1102,3693.91317,7693.42332,8000.71714
1103,3703.24034,7713.04189,8021.05893
1104,3712.58682,7732.70146,8041.4431
1105,3721.95264,7752.4021,8061.86971
1106,3731.33782,7772.14387,8082.33885
1107,3740.74241,7791.92684,8102.85057
1108,3750.16642,7811.75108,8123.40495
1109,3759.6099,7831.61665,8144.00205
1110,3769.07287,7851.52363,8164.64195
1111,3778.55536,7871.47208,8185.32471
1112,3788.05741,7891.46206,8206.0504
1113,3797.57905,7911.49364,8226.81909
1114,3807.1203,7931.5669,8247.63084
1115,3816.68121,7951.68189,8268.48574
1116,3826.26179,7971.83868,8289.38384
1117,3835.86209,7992.03735,8310.32522
1118,3845.48213,8012.27796,8331.30995
1119,3855.12195,8032.56057,8352.33809
1120,3864.78157,8052.88526,8373.40972
1121,3874.46104,8073.25209,8394.5249
1122,3884.16037,8093.66112,8415.68371
1123,3893.8796,8114.11244,8436.88621
1124,3903.61877,8134.6061,8458.13247
1125,3913.3779,8155.14217,8479.42257
1126,3923.15703,8175.72073,8500.75657
1127,3932.95619,8196.34183,8522.13455
1128,3942.77541,8217.00556,8543.55657
1129,3952.61471,8237.71196,8565.02271
1130,3962.47415,8258.46113,8586.53303
1131,3972.35374,8279.25311,8608.0876
1132,3982.25352,8300.08799,8629.6865
1133,3992.17351,8320.96582,8651.3298
1134,4002.11376,8341.88668,8673.01757
1135,4012.0743,8362.85064,8694.74987
1136,4022.05515,8383.85777,8716.52678
1137,4032.05634,8404.90813,8738.34836
1138,4042.07792,8426.00179,8760.2147
1139,4052.11991,8447.13883,8782.12586
1140,4062.18235,8468.3193,8804.08191
1141,4072.26526,8489.54329,8826.08293
1142,4082.36868,8510.81086,8848.12897
1143,4092.49264,8532.12208,8870.22013
1144,4102.63718,8553.47701,8892.35646
1145,4112.80232,8574.87574,8914.53804
1146,4122.9881,8596.31832,8936.76494
1147,4133.19455,8617.80482,8959.03723
1148,4143.42171,8639.33533,8981.35498
1149,4153.6696,8660.9099,9003.71827
1150,4163.93826,8682.52861,9026.12717
1151,4174.22772,8704.19152,9048.58174
1152,4184.53802,8725.89871,9071.08207
1153,4194.86918,8747.65025,9093.62822
1154,4205.22124,8769.4462,9116.22026
1155,4215.59424,8791.28664,9138.85827
1156,4225.9882,8813.17164,9161.54232
1157,4236.40316,8835.10126,9184.27249
1158,4246.83914,8857.07558,9207.04883
1159,4257.29619,8879.09467,9229.87144
1160,4267.77434,8901.1586,9252.74037
1161,4278.27362,8923.26744,9275.6557
1162,4288.79406,8945.42126,9298.61751
1163,4299.33569,8967.62013,9321.62587
1164,4309.89855,8989.86412,9344.68085
1165,4320.48268,9012.1533,9367.78252
1166,4331.0881,9034.48775,9390.93096
1167,4341.71485,9056.86753,9414.12624
1168,4352.36295,9079.29272,9437.36843
1169,4363.03246,9101.76339,9460.65761
1170,4373.72338,9124.27961,9483.99385
1171,4384.43578,9146.84144,9507.37722
1172,4395.16966,9169.44897,9530.8078
1173,4405.92507,9192.10226,9554.28565
1174,4416.70205,9214.80139,9577.81087
1175,4427.50061,9237.54642,9601.38351
1176,4438.32081,9260.33744,9625.00365
1177,4449.16266,9283.1745,9648.67137
1178,4460.02622,9306.05768,9672.38674
1179,4470.9115,9328.98706,9696.14983
1180,4481.81854,9351.96271,9719.96072
1181,4492.74738,9374.9847,9743.81948
1182,4503.69805,9398.05309,9767.72619
1183,4514.67058,9421.16797,9791.68092
1184,4525.665,9444.32941,9815.68374
1185,4536.68136,9467.53747,9839.73473
1186,4547.71969,9490.79224,9863.83397
1187,4558.78001,9514.09378,9887.98153
1188,4569.86236,9537.44216,9912.17748
1189,4580.96678,9560.83747,9936.4219
1190,4592.09331,9584.27976,9960.71487
1191,4603.24196,9607.76913,9985.05645
1192,4614.41279,9631.30563,10009.4467
1193,4625.60581,9654.88934,10033.8858
1194,4636.82108,9678.52033,10058.3737
1195,4648.05861,9702.19869,10082.9105
1196,4659.31845,9725.92447,10107.4963
1197,4670.60063,9749.69776,10132.1312
1198,4681.90518,9773.51863,10156.8152
1199,4693.23214,9797.38714,10181.5484
1200,4704.58155,9821.30339,10206.331
1201,4715.95342,9845.26743,10231.1629
1202,4727.34781,9869.27934,10256.0443
1203,4738.76475,9893.33921,10280.9752
1204,4750.20426,9917.44709,10305.9557
1205,4761.66639,9941.60307,10330.9858
1206,4773.15117,9965.80721,10356.0657
1207,4784.65864,9990.0596,10381.1955
1208,4796.18882,10014.3603,10406.3752
1209,4807.74175,10038.7094,10431.6048
1210,4819.31747,10063.107,10456.8845
1211,4830.91601,10087.5531,10482.2143
1212,4842.53741,10112.0478,10507.5944
1213,4854.18171,10136.5912,10533.0247
1214,4865.84893,10161.1834,10558.5054
1215,4877.53911,10185.8244,10584.0366
1216,4889.25228,10210.5143,10609.6183
1217,4900.98849,10235.2532,10635.2505
1218,4912.74777,10260.0412,10660.9335
1219,4924.53014,10284.8783,10686.6672
1220,4936.33566,10309.7647,10712.4517
1221,4948.16434,10334.7003,10738.2871
1222,4960.01623,10359.6853,10764.1735
1223,4971.89137,10384.7197,10790.111
1224,4983.78978,10409.8037,10816.0996
1225,4995.7115,10434.9372,10842.1395
1226,5007.65657,10460.1204,10868.2306
1227,5019.62503,10485.3534,10894.3731
1228,5031.6169,10510.6362,10920.567
1229,5043.63223,10535.9688,10946.8125
1230,5055.67104,10561.3515,10973.1096
1231,5067.73338,10586.7842,10999.4584
1232,5079.81928,10612.267,11025.8589
1233,5091.92878,10637.8,11052.3113
1234,5104.06191,10663.3833,11078.8156
1235,5116.2187,10689.0169,11105.3719
1236,5128.3992,10714.701,11131.9802
1237,5140.60343,10740.4355,11158.6408
1238,5152.83144,10766.2207,11185.3535
1239,5165.08326,10792.0565,11212.1186
1240,5177.35892,10817.9431,11238.936
1241,5189.65847,10843.8804,11265.806
1242,5201.98193,10869.8687,11292.7285
1243,5214.32935,10895.9079,11319.7036
1244,5226.70075,10921.9982,11346.7314
1245,5239.09618,10948.1396,11373.812
1246,5251.51567,10974.3321,11400.9455
1247,5263.95926,11000.576,11428.1319
1248,5276.42698,11026.8712,11455.3714
1249,5288.91887,11053.2179,11482.6639
1250,5301.43496,11079.616,11510.0097
1251,5313.9753,11106.0657,11537.4087
1252,5326.53991,11132.5672,11564.861
1253,5339.12884,11159.1203,11592.3668
1254,5351.74212,11185.7253,11619.9261
1255,5364.37979,11212.3821,11647.539
1256,5377.04187,11239.0909,11675.2055
1257,5389.72842,11265.8518,11702.9258
1258,5402.43947,11292.6649,11730.6999
1259,5415.17504,11319.5301,11758.5279
1260,5427.93519,11346.4476,11786.4099
1261,5440.71994,11373.4175,11814.346
1262,5453.52933,11400.4398,11842.3362
1263,5466.3634,11427.5147,11870.3807
1264,5479.22219,11454.6421,11898.4794
1265,5492.10573,11481.8223,11926.6326
1266,5505.01406,11509.0552,11954.8402
1267,5517.94721,11536.3409,11983.1024
1268,5530.90523,11563.6796,12011.4192
1269,5543.88815,11591.0712,12039.7907
1270,5556.896,11618.516,12068.217
1271,5569.92883,11646.0138,12096.6982
1272,5582.98666,11673.565,12125.2344
1273,5596.06954,11701.1694,12153.8256
1274,5609.17751,11728.8272,12182.4719
1275,5622.3106,11756.5385,12211.1735
1276,5635.46885,11784.3034,12239.9303
1277,5648.65229,11812.1219,12268.7425
1278,5661.86097,11839.9941,12297.6101
1279,5675.09491,11867.9201,12326.5333
1280,5688.35416,11895.9,12355.5121
1281,5701.63876,11923.9338,12384.5466
1282,5714.94874,11952.0217,12413.6368
1283,5728.28414,11980.1636,12442.7829
1284,5741.64499,12008.3598,12471.985
1285,5755.03134,12036.6102,12501.2431
1286,5768.44322,12064.915,12530.5573
1287,5781.88068,12093.2743,12559.9277
1288,5795.34373,12121.688,12589.3544
1289,5808.83243,12150.1564,12618.8374
1290,5822.34682,12178.6794,12648.3769
1291,5835.88692,12207.2572,12677.9729
1292,5849.45278,12235.8898,12707.6255
1293,5863.04444,12264.5773,12737.3348
1294,5876.66193,12293.3199,12767.1009
1295,5890.30529,12322.1175,12796.9238
1296,5903.97455,12350.9703,12826.8037
1297,5917.66977,12379.8783,12856.7406
1298,5931.39097,12408.8417,12886.7345
1299,5945.13819,12437.8605,12916.7857
1300,5958.91147,12466.9347,12946.8942
1301,5972.71085,12496.0645,12977.06
1302,5986.53637,12525.25,13007.2833
1303,6000.38806,12554.4913,13037.5641
1304,6014.26597,12583.7883,13067.9025
1305,6028.17013,12613.1412,13098.2986
1306,6042.10057,12642.5501,13128.7525
1307,6056.05735,12672.0151,13159.2642
1308,6070.04049,12701.5363,13189.8339
1309,6084.05003,12731.1136,13220.4616
1310,6098.08602,12760.7473,13251.1475
1311,6112.14849,12790.4373,13281.8915
1312,6126.23747,12820.1839,13312.6939
1313,6140.35302,12849.987,13343.5546
1314,6154.49516,12879.8467,13374.4737
1315,6168.66394,12909.7632,13405.4515
1316,6182.85939,12939.7364,13436.4878
1317,6197.08156,12969.7666,13467.5828
1318,6211.33047,12999.8537,13498.7367
1319,6225.60618,13029.9979,13529.9494
1320,6239.90871,13060.1992,13561.2211
1321,6254.23811,13090.4578,13592.5518
1322,6268.59442,13120.7736,13623.9417
1323,6282.97768,13151.1469,13655.3908
1324,6297.38792,13181.5776,13686.8993
1325,6311.82518,13212.0659,13718.4671
1326,6326.2895,13242.6118,13750.0944
1327,6340.78093,13273.2154,13781.7812
1328,6355.29949,13303.8769,13813.5278
1329,6369.84524,13334.5962,13845.334
1330,6384.4182,13365.3736,13877.2001
1331,6399.01842,13396.2089,13909.1261
1332,6413.64594,13427.1025,13941.1122
1333,6428.30079,13458.0542,13973.1582
1334,6442.98302,13489.0643,14005.2645
1335,6457.69267,13520.1327,14037.431
1336,6472.42977,13551.2597,14069.6579
1337,6487.19436,13582.4452,14101.9452
1338,6501.98649,13613.6894,14134.2931
1339,6516.80619,13644.9923,14166.7015
1340,6531.6535,13676.354,14199.1706
1341,6546.52846,13707.7746,14231.7005
1342,6561.43112,13739.2543,14264.2913
1343,6576.3615,13770.793,14296.943
1344,6591.31966,13802.3908,14329.6558
1345,6606.30563,13834.048,14362.4297
1346,6621.31945,13865.7644,14395.2649
1347,6636.36115,13897.5403,14428.1613
1348,6651.43079,13929.3756,14461.1191
1349,6666.5284,13961.2706,14494.1385
1350,6681.65402,13993.2252,14527.2193
1351,6696.80768,14025.2396,14560.3619
1352,6711.98944,14057.3139,14593.5662
1353,6727.19933,14089.4481,14626.8323
1354,6742.43738,14121.6423,14660.1603
1355,6757.70365,14153.8966,14693.5504
1356,6772.99816,14186.211,14727.0026
1357,6788.32097,14218.5858,14760.5169
1358,6803.67211,14251.021,14794.0935
1359,6819.05161,14283.5165,14827.7325
1360,6834.45953,14316.0727,14861.4339
1361,6849.8959,14348.6894,14895.1979
1362,6865.36076,14381.3669,14929.0245
1363,6880.85416,14414.1051,14962.9139
1364,6896.37612,14446.9043,14996.866
1365,6911.9267,14479.7644,15030.8811
1366,6927.50594,14512.6856,15064.9591
1367,6943.11387,14545.6679,15099.1002
1368,6958.75053,14578.7114,15133.3045
1369,6974.41597,14611.8163,15167.572
1370,6990.11022,14644.9826,15201.9029
1371,7005.83333,14678.2104,15236.2972
1372,7021.58534,14711.4997,15270.7551
1373,7037.36629,14744.8507,15305.2765
1374,7053.17622,14778.2635,15339.8617
1375,7069.01516,14811.7382,15374.5106
1376,7084.88317,14845.2747,15409.2235
1377,7100.78028,14878.8733,15444.0003
1378,7116.70654,14912.534,15478.8412
1379,7132.66197,14946.2569,15513.7462
1380,7148.64664,14980.0421,15548.7155
1381,7164.66057,15013.8896,15583.7492
1382,7180.70381,15047.7997,15618.8472
1383,7196.77639,15081.7722,15654.0098
1384,7212.87837,15115.8074,15689.237
1385,7229.00977,15149.9054,15724.5289
1386,7245.17065,15184.0662,15759.8856
1387,7261.36105,15218.2898,15795.3071
1388,7277.581,15252.5765,15830.7936
1389,7293.83054,15286.9262,15866.3452
1390,7310.10973,15321.3391,15901.962
1391,7326.41859,15355.8153,15937.644
1392,7342.75718,15390.3549,15973.3913
1393,7359.12553,15424.9578,16009.2041
1394,7375.52368,15459.6243,16045.0824
1395,7391.95168,15494.3545,16081.0263
1396,7408.40956,15529.1483,16117.0359
1397,7424.89738,15564.0059,16153.1113
1398,7441.41517,15598.9275,16189.2527
1399,7457.96297,15633.913,16225.4599
1400,7474.54083,15668.9625,16261.7333
1401,7491.14878,15704.0763,16298.0728
1402,7507.78687,15739.2543,16334.4786
1403,7524.45515,15774.4966,16370.9507
1404,7541.15364,15809.8033,16407.4893
1405,7557.8824,15845.1746,16444.0944
1406,7574.64147,15880.6105,16480.7662
1407,7591.43089,15916.1111,16517.5046
1408,7608.2507,15951.6765,16554.3099
1409,7625.10094,15987.3067,16591.1821
1410,7641.98166,16023.0019,16628.1212
1411,7658.8929,16058.7622,16665.1275
1412,7675.83469,16094.5877,16702.201
1413,7692.80709,16130.4784,16739.3417
1414,7709.81014,16166.4344,16776.5498
1415,7726.84387,16202.4559,16813.8254
1416,7743.90833,16238.5429,16851.1685
1417,7761.00357,16274.6955,16888.5793
1418,7778.12962,16310.9138,16926.0579
1419,7795.28653,16347.1978,16963.6043
1420,7812.47434,16383.5478,17001.2186
1421,7829.6931,16419.9638,17038.9009
1422,7846.94284,16456.4458,17076.6514
1423,7864.2236,16492.994,17114.47
1424,7881.53544,16529.6084,17152.357
1425,7898.8784,16566.2892,17190.3124
1426,7916.25251,16603.0364,17228.3363
1427,7933.65782,16639.8502,17266.4288
1428,7951.09438,16676.7306,17304.59
1429,7968.56222,16713.6776,17342.8199
1430,7986.06139,16750.6915,17381.1188
1431,8003.59194,16787.7723,17419.4866
1432,8021.1539,16824.9201,17457.9235
1433,8038.74731,16862.135,17496.4295
1434,8056.37223,16899.417,17535.0048
1435,8074.0287,16936.7664,17573.6494
1436,8091.71675,16974.1831,17612.3635
1437,8109.43644,17011.6672,17651.1472
1438,8127.1878,17049.2189,17690.0004
1439,8144.97088,17086.8382,17728.9234
1440,8162.78572,17124.5253,17767.9163
1441,8180.63236,17162.2802,17806.979
1442,8198.51086,17200.103,17846.1118
1443,8216.42125,17237.9939,17885.3147
1444,8234.36357,17275.9528,17924.5878
1445,8252.33787,17313.98,17963.9312
1446,8270.3442,17352.0754,18003.3451
1447,8288.3826,17390.2393,18042.8294
1448,8306.4531,17428.4716,18082.3843
1449,8324.55576,17466.7726,18122.0099
1450,8342.69062,17505.1422,18161.7063
