3897,1672.37316,1935.77703
3898,1673.05388,1936.5916
3899,1673.73477,1937.40635
3900,1674.41582,1938.22128
3901,1675.09703,1939.03639
3902,1675.7784,1939.85168
3903,1676.45993,1940.66716
3904,1677.14162,1941.48281
3905,1677.82347,1942.29864
3906,1678.50548,1943.11466
3907,1679.18765,1943.93086
3908,1679.86998,1944.74723
3909,1680.55247,1945.56379
3910,1681.23513,1946.38053
3911,1681.91794,1947.19745
3912,1682.60091,1948.01455
3913,1683.28405,1948.83183
3914,1683.96734,1949.64929
3915,1684.6508,1950.46693
3916,1685.33442,1951.28476
3917,1686.01819,1952.10276
3918,1686.70213,1952.92095
3919,1687.38623,1953.73931
3920,1688.07049,1954.55786
3921,1688.75491,1955.37659
3922,1689.43949,1956.1955
3923,1690.12423,1957.01458
3924,1690.80914,1957.83385
3925,1691.4942,1958.65331
3926,1692.17942,1959.47294
3927,1692.86481,1960.29275
3928,1693.55035,1961.11274
3929,1694.23606,1961.93292
3930,1694.92193,1962.75327
3931,1695.60796,1963.57381
3932,1696.29415,1964.39453
3933,1696.9805,1965.21543
3934,1697.66701,1966.03651
3935,1698.35368,1966.85777
3936,1699.04052,1967.67921
3937,1699.72751,1968.50083
3938,1700.41467,1969.32263
3939,1701.10198,1970.14462
3940,1701.78946,1970.96678
3941,1702.4771,1971.78913
3942,1703.1649,1972.61165
3943,1703.85286,1973.43436
3944,1704.54099,1974.25725
3945,1705.22927,1975.08032
3946,1705.91772,1975.90357
3947,1706.60632,1976.72701
3948,1707.29509,1977.55062
3949,1707.98402,1978.37441
3950,1708.67311,1979.19839
3951,1709.36236,1980.02254
3952,1710.05177,1980.84688
3953,1710.74135,1981.6714
3954,1711.43108,1982.4961
3955,1712.12098,1983.32098
3956,1712.81104,1984.14604
3957,1713.50126,1984.97129
3958,1714.19164,1985.79671
3959,1714.88218,1986.62232
3960,1715.57289,1987.4481
3961,1716.26375,1988.27407
3962,1716.95478,1989.10022
3963,1717.64597,1989.92655
3964,1718.33732,1990.75306
3965,1719.02883,1991.57975
3966,1719.72051,1992.40662
3967,1720.41234,1993.23368
3968,1721.10434,1994.06091
3969,1721.7965,1994.88833
3970,1722.48882,1995.71593
3971,1723.1813,1996.54371
3972,1723.87394,1997.37167
3973,1724.56675,1998.19981
3974,1725.25971,1999.02813
3975,1725.95284,1999.85664
3976,1726.64613,2000.68532
3977,1727.33959,2001.51419
3978,1728.0332,2002.34324
3979,1728.72698,2003.17247
3980,1729.42091,2004.00188
3981,1730.11501,2004.83147
3982,1730.80928,2005.66124
3983,1731.5037,2006.4912
3984,1732.19829,2007.32133
3985,1732.89303,2008.15165
3986,1733.58794,2008.98215
3987,1734.28301,2009.81283
3988,1734.97825,2010.64369
3989,1735.67364,2011.47473
3990,1736.3692,2012.30596
3991,1737.06492,2013.13736
3992,1737.7608,2013.96895
3993,1738.45685,2014.80072
3994,1739.15305,2015.63267
3995,1739.84942,2016.4648
3996,1740.54595,2017.29711
3997,1741.24264,2018.1296
3998,1741.9395,2018.96228
3999,1742.63651,2019.79513
4000,1743.33369,2020.62817
4001,1744.03104,2021.46139
4002,1744.72854,2022.29479
4003,1745.42621,2023.12837
4004,1746.12403,2023.96214
4005,1746.82202,2024.79608
4006,1747.52018,2025.63021
4007,1748.21849,2026.46452
4008,1748.91697,2027.29901
4009,1749.61561,2028.13368
4010,1750.31441,2028.96853
4011,1751.01338,2029.80356
4012,1751.71251,2030.63878
4013,1752.4118,2031.47418
4014,1753.11125,2032.30975
4015,1753.81086,2033.14552
4016,1754.51064,2033.98146
4017,1755.21058,2034.81758
4018,1755.91068,2035.65388
4019,1756.61095,2036.49037
4020,1757.31138,2037.32704
4021,1758.01197,2038.16389
4022,1758.71272,2039.00092
4023,1759.41364,2039.83813
4024,1760.11472,2040.67553
4025,1760.81596,2041.5131
4026,1761.51736,2042.35086
4027,1762.21893,2043.1888
4028,1762.92066,2044.02692
4029,1763.62255,2044.86522
4030,1764.3246,2045.70371
4031,1765.02682,2046.54237
4032,1765.7292,2047.38122
4033,1766.43175,2048.22025
4034,1767.13445,2049.05946
4035,1767.83732,2049.89885
4036,1768.54036,2050.73843
4037,1769.24355,2051.57818
4038,1769.94691,2052.41812
4039,1770.65043,2053.25824
4040,1771.35412,2054.09854
4041,1772.05796,2054.93902
4042,1772.76197,2055.77969
4043,1773.46615,2056.62053
4044,1774.17048,2057.46156
4045,1774.87498,2058.30277
4046,1775.57964,2059.14416
4047,1776.28447,2059.98574
4048,1776.98946,2060.82749
4049,1777.69461,2061.66943
4050,1778.39993,2062.51155
4051,1779.10541,2063.35385
4052,1779.81105,2064.19633
4053,1780.51685,2065.03899
4054,1781.22282,2065.88184
4055,1781.92895,2066.72487
4056,1782.63525,2067.56808
4057,1783.34171,2068.41147
4058,1784.04833,2069.25504
4059,1784.75511,2070.0988
4060,1785.46206,2070.94274
4061,1786.16917,2071.78685
4062,1786.87645,2072.63116
4063,1787.58388,2073.47564
4064,1788.29149,2074.3203
4065,1788.99925,2075.16515
4066,1789.70718,2076.01018
4067,1790.41527,2076.85539
4068,1791.12353,2077.70078
4069,1791.83195,2078.54636
4070,1792.54053,2079.39211
4071,1793.24928,2080.23805
4072,1793.95819,2081.08417
4073,1794.66726,2081.93047
4074,1795.3765,2082.77696
4075,1796.0859,2083.62362
4076,1796.79547,2084.47047
4077,1797.50519,2085.3175
4078,1798.21509,2086.16471
4079,1798.92514,2087.01211
4080,1799.63536,2087.85968
4081,1800.34575,2088.70744
4082,1801.05629,2089.55538
4083,1801.76701,2090.4035
4084,1802.47788,2091.25181
4085,1803.18892,2092.10029
4086,1803.90012,2092.94896
4087,1804.61149,2093.79781
4088,1805.32302,2094.64685
4089,1806.03471,2095.49606
4090,1806.74657,2096.34546
4091,1807.45859,2097.19504
4092,1808.17078,2098.0448
4093,1808.88313,2098.89474
4094,1809.59565,2099.74487
4095,1810.30832,2100.59517
4096,1811.02117,2101.44566
4097,1811.73417,2102.29634
4098,1812.44734,2103.14719
4099,1813.16068,2103.99822
4100,1813.87418,2104.84944
4101,1814.58784,2105.70084
4102,1815.30167,2106.55243
4103,1816.01566,2107.40419
4104,1816.72982,2108.25614
4105,1817.44414,2109.10827
4106,1818.15862,2109.96058
4107,1818.87327,2110.81307
4108,1819.58808,2111.66575
4109,1820.30306,2112.51861
4110,1821.0182,2113.37165
4111,1821.73351,2114.22487
4112,1822.44898,2115.07827
4113,1823.16461,2115.93186
4114,1823.88041,2116.78563
4115,1824.59637,2117.63958
4116,1825.3125,2118.49372
4117,1826.02879,2119.34803
4118,1826.74525,2120.20253
4119,1827.46187,2121.05721
4120,1828.17866,2121.91208
4121,1828.89561,2122.76712
4122,1829.61272,2123.62235
4123,1830.33,2124.47776
4124,1831.04745,2125.33335
4125,1831.76505,2126.18913
4126,1832.48283,2127.04508
4127,1833.20077,2127.90122
4128,1833.91887,2128.75755
4129,1834.63714,2129.61405
4130,1835.35557,2130.47074
4131,1836.07417,2131.32761
4132,1836.79293,2132.18466
4133,1837.51185,2133.04189
4134,1838.23094,2133.89931
4135,1838.9502,2134.75691
4136,1839.66962,2135.61469
4137,1840.38921,2136.47265
4138,1841.10896,2137.3308
4139,1841.82887,2138.18913
4140,1842.54895,2139.04764
4141,1843.2692,2139.90633
4142,1843.98961,2140.76521
4143,1844.71018,2141.62427
4144,1845.43092,2142.48351
4145,1846.15183,2143.34293
4146,1846.8729,2144.20254
4147,1847.59414,2145.06233
4148,1848.31554,2145.9223
4149,1849.0371,2146.78245
4150,1849.75883,2147.64279
4151,1850.48073,2148.50331
4152,1851.20279,2149.36401
4153,1851.92501,2150.2249
4154,1852.64741,2151.08596
4155,1853.36996,2151.94721
4156,1854.09268,2152.80864
4157,1854.81557,2153.67026
4158,1855.53862,2154.53206
4159,1856.26184,2155.39404
4160,1856.98522,2156.2562
4161,1857.70877,2157.11854
4162,1858.43248,2157.98107
4163,1859.15636,2158.84378
4164,1859.88041,2159.70667
4165,1860.60462,2160.56975
4166,1861.32899,2161.43301
4167,1862.05353,2162.29645
4168,1862.77824,2163.16007
4169,1863.50311,2164.02388
4170,1864.22814,2164.88787
4171,1864.95335,2165.75204
4172,1865.67871,2166.61639
4173,1866.40425,2167.48093
4174,1867.12995,2168.34565
4175,1867.85581,2169.21055
4176,1868.58184,2170.07564
4177,1869.30804,2170.94091
4178,1870.0344,2171.80636
4179,1870.76092,2172.67199
4180,1871.48762,2173.53781
4181,1872.21447,2174.40381
4182,1872.9415,2175.26999
4183,1873.66869,2176.13635
4184,1874.39604,2177.0029
4185,1875.12357,2177.86963
4186,1875.85125,2178.73655
4187,1876.57911,2179.60364
4188,1877.30712,2180.47092
4189,1878.03531,2181.33838
4190,1878.76366,2182.20603
4191,1879.49218,2183.07385
4192,1880.22086,2183.94187
4193,1880.94971,2184.81006
4194,1881.67872,2185.67843
4195,1882.4079,2186.54699
4196,1883.13725,2187.41574
4197,1883.86676,2188.28466
4198,1884.59644,2189.15377
4199,1885.32628,2190.02306
4200,1886.05629,2190.89253
4201,1886.78647,2191.76219
4202,1887.51681,2192.63203
4203,1888.24732,2193.50205
4204,1888.97799,2194.37226
4205,1889.70883,2195.24264
4206,1890.43984,2196.11322
4207,1891.17102,2196.98397
4208,1891.90235,2197.85491
4209,1892.63386,2198.72603
4210,1893.36553,2199.59733
4211,1894.09737,2200.46882
4212,1894.82938,2201.34049
4213,1895.56155,2202.21234
4214,1896.29388,2203.08437
4215,1897.02639,2203.95659
4216,1897.75906,2204.82899
4217,1898.49189,2205.70158
4218,1899.2249,2206.57435
4219,1899.95807,2207.4473
4220,1900.6914,2208.32043
4221,1901.4249,2209.19375
4222,1902.15857,2210.06725
4223,1902.89241,2210.94093
4224,1903.62641,2211.8148
4225,1904.36058,2212.68885
4226,1905.09491,2213.56308
4227,1905.82941,2214.43749
4228,1906.56408,2215.31209
4229,1907.29892,2216.18688
4230,1908.03392,2217.06184
4231,1908.76909,2217.93699
4232,1909.50442,2218.81232
4233,1910.23992,2219.68783
4234,1910.97559,2220.56353
4235,1911.71143,2221.43941
4236,1912.44743,2222.31548
4237,1913.1836,2223.19172
4238,1913.91993,2224.06815
4239,1914.65643,2224.94477
4240,1915.3931,2225.82157
4241,1916.12994,2226.69855
4242,1916.86694,2227.57571
4243,1917.60411,2228.45306
4244,1918.34145,2229.33059
4245,1919.07895,2230.2083
4246,1919.81662,2231.0862
4247,1920.55446,2231.96428
4248,1921.29247,2232.84254
4249,1922.03064,2233.72099
4250,1922.76898,2234.59962
4251,1923.50748,2235.47843
4252,1924.24615,2236.35742
4253,1924.98499,2237.2366
4254,1925.724,2238.11597
4255,1926.46317,2238.99551
4256,1927.20252,2239.87524
4257,1927.94202,2240.75516
4258,1928.6817,2241.63525
4259,1929.42154,2242.51553
4260,1930.16155,2243.396
4261,1930.90173,2244.27664
4262,1931.64207,2245.15747
4263,1932.38259,2246.03849
4264,1933.12327,2246.91968
4265,1933.86411,2247.80106
4266,1934.60513,2248.68263
4267,1935.34631,2249.56438
4268,1936.08766,2250.44631
4269,1936.82917,2251.32842
4270,1937.57086,2252.21072
4271,1938.31271,2253.0932
4272,1939.05473,2253.97586
4273,1939.79691,2254.85871
4274,1940.53927,2255.74174
4275,1941.28179,2256.62496
4276,1942.02448,2257.50836
4277,1942.76733,2258.39194
4278,1943.51036,2259.27571
4279,1944.25355,2260.15965
4280,1944.99691,2261.04379
4281,1945.74043,2261.9281
4282,1946.48413,2262.8126
4283,1947.22799,2263.69729
4284,1947.97202,2264.58215
4285,1948.71622,2265.4672
4286,1949.46058,2266.35244
4287,1950.20511,2267.23786
4288,1950.94981,2268.12346
4289,1951.69468,2269.00924
4290,1952.43972,2269.89521
4291,1953.18492,2270.78136
4292,1953.9303,2271.6677
4293,1954.67584,2272.55422
4294,1955.42154,2273.44092
4295,1956.16742,2274.32781
4296,1956.91346,2275.21488
4297,1957.65968,2276.10213
4298,1958.40606,2276.98957
4299,1959.1526,2277.87719
4300,1959.89932,2278.765
4301,1960.6462,2279.65299
4302,1961.39325,2280.54116
4303,1962.14047,2281.42952
4304,1962.88786,2282.31806
4305,1963.63542,2283.20678
4306,1964.38314,2284.09569
4307,1965.13104,2284.98478
4308,1965.8791,2285.87405
4309,1966.62732,2286.76351
4310,1967.37572,2287.65316
4311,1968.12429,2288.54298
4312,1968.87302,2289.43299
4313,1969.62192,2290.32319
4314,1970.37099,2291.21356
4315,1971.12023,2292.10413
4316,1971.86964,2292.99487
4317,1972.61921,2293.8858
4318,1973.36896,2294.77691
4319,1974.11887,2295.66821
4320,1974.86895,2296.55969
4321,1975.6192,2297.45136
4322,1976.36962,2298.3432
4323,1977.1202,2299.23524
4324,1977.87096,2300.12745
4325,1978.62188,2301.01985
4326,1979.37297,2301.91244
4327,1980.12423,2302.80521
4328,1980.87566,2303.69816
4329,1981.62725,2304.59129
4330,1982.37902,2305.48461
4331,1983.13095,2306.37812
4332,1983.88306,2307.2718
4333,1984.63533,2308.16568
4334,1985.38777,2309.05973
4335,1986.14038,2309.95397
4336,1986.89316,2310.84839
4337,1987.6461,2311.743
4338,1988.39922,2312.63779
4339,1989.1525,2313.53277
4340,1989.90596,2314.42793
4341,1990.65958,2315.32327
4342,1991.41337,2316.2188
4343,1992.16733,2317.11451
4344,1992.92146,2318.01041
4345,1993.67575,2318.90649
4346,1994.43022,2319.80275
4347,1995.18485,2320.6992
4348,1995.93966,2321.59583
4349,1996.69463,2322.49265
4350,1997.44977,2323.38965
4351,1998.20508,2324.28683
4352,1998.96056,2325.1842
4353,1999.71621,2326.08175
4354,2000.47203,2326.97949
4355,2001.22802,2327.87741
4356,2001.98418,2328.77551
4357,2002.7405,2329.6738
4358,2003.497,2330.57228
4359,2004.25366,2331.47093
4360,2005.01049,2332.36977
4361,2005.7675,2333.2688
4362,2006.52467,2334.16801
4363,2007.28201,2335.0674
4364,2008.03952,2335.96698
4365,2008.7972,2336.86674
4366,2009.55505,2337.76669
4367,2010.31307,2338.66682
4368,2011.07125,2339.56714
4369,2011.82961,2340.46764
4370,2012.58814,2341.36832
4371,2013.34683,2342.26919
4372,2014.1057,2343.17024
4373,2014.86473,2344.07148
4374,2015.62394,2344.9729
4375,2016.38331,2345.8745
4376,2017.14286,2346.77629
4377,2017.90257,2347.67826
4378,2018.66245,2348.58042
4379,2019.4225,2349.48276
4380,2020.18273,2350.38529
4381,2020.94312,2351.288
4382,2021.70368,2352.1909
4383,2022.46441,2353.09397
4384,2023.22531,2353.99724
4385,2023.98638,2354.90069
4386,2024.74762,2355.80432
4387,2025.50903,2356.70814
4388,2026.27061,2357.61214
4389,2027.03236,2358.51632
4390,2027.79427,2359.42069
4391,2028.55636,2360.32525
4392,2029.31862,2361.22999
4393,2030.08105,2362.13491
4394,2030.84365,2363.04002
4395,2031.60642,2363.94531
4396,2032.36935,2364.85079
4397,2033.13246,2365.75645
4398,2033.89574,2366.66229
4399,2034.65919,2367.56832
4400,2035.42281,2368.47454
4401,2036.18659,2369.38094
4402,2036.95055,2370.28752
4403,2037.71468,2371.19429
4404,2038.47898,2372.10124
4405,2039.24345,2373.00838
4406,2040.00809,2373.9157
4407,2040.77289,2374.82321
4408,2041.53787,2375.7309
4409,2042.30302,2376.63877
4410,2043.06834,2377.54683
4411,2043.83383,2378.45508
4412,2044.59949,2379.36351
4413,2045.36532,2380.27212
4414,2046.13132,2381.18092
4415,2046.89749,2382.0899
4416,2047.66383,2382.99907
4417,2048.43034,2383.90842
4418,2049.19702,2384.81796
4419,2049.96387,2385.72768
4420,2050.7309,2386.63758
4421,2051.49809,2387.54767
4422,2052.26545,2388.45795
4423,2053.03299,2389.36841
4424,2053.80069,2390.27905
4425,2054.56857,2391.18988
4426,2055.33661,2392.1009
4427,2056.10483,2393.01209
4428,2056.87321,2393.92348
4429,2057.64177,2394.83505
4430,2058.4105,2395.7468
4431,2059.17939,2396.65874
4432,2059.94846,2397.57086
4433,2060.7177,2398.48317
4434,2061.48711,2399.39566
4435,2062.25669,2400.30833
4436,2063.02644,2401.2212
4437,2063.79637,2402.13424
4438,2064.56646,2403.04747
4439,2065.33672,2403.96089
4440,2066.10716,2404.87449
4441,2066.87776,2405.78827
4442,2067.64854,2406.70224
4443,2068.41949,2407.6164
4444,2069.1906,2408.53074
4445,2069.96189,2409.44526
4446,2070.73335,2410.35997
4447,2071.50498,2411.27487
4448,2072.27678,2412.18995
4449,2073.04876,2413.10521
4450,2073.8209,2414.02066
4451,2074.59322,2414.93629
4452,2075.3657,2415.85211
4453,2076.13836,2416.76811
4454,2076.91119,2417.6843
4455,2077.68418,2418.60068
4456,2078.45735,2419.51723
4457,2079.2307,2420.43398
4458,2080.00421,2421.35091
4459,2080.77789,2422.26802
4460,2081.55175,2423.18532
4461,2082.32577,2424.1028
4462,2083.09997,2425.02047
4463,2083.87434,2425.93832
4464,2084.64888,2426.85636
4465,2085.42359,2427.77458
4466,2086.19847,2428.69299
4467,2086.97353,2429.61158
4468,2087.74875,2430.53036
4469,2088.52415,2431.44932
4470,2089.29972,2432.36847
4471,2090.07545,2433.28781
4472,2090.85137,2434.20732
4473,2091.62745,2435.12703
4474,2092.4037,2436.04692
4475,2093.18013,2436.96699
4476,2093.95672,2437.88725
4477,2094.73349,2438.80769
4478,2095.51043,2439.72832
4479,2096.28754,2440.64914
4480,2097.06483,2441.57013
4481,2097.84228,2442.49132
4482,2098.61991,2443.41269
4483,2099.39771,2444.33424
4484,2100.17567,2445.25598
4485,2100.95382,2446.17791
4486,2101.73213,2447.10002
4487,2102.51061,2448.02231
4488,2103.28927,2448.94479
4489,2104.0681,2449.86746
4490,2104.8471,2450.79031
4491,2105.62627,2451.71334
4492,2106.40562,2452.63657
4493,2107.18513,2453.55997
4494,2107.96482,2454.48356
4495,2108.74468,2455.40734
4496,2109.52471,2456.3313
4497,2110.30491,2457.25545
4498,2111.08529,2458.17978
4499,2111.86584,2459.1043
4500,2112.64656,2460.029
4501,2113.42745,2460.95389
4502,2114.20851,2461.87897
4503,2114.98975,2462.80423
4504,2115.77115,2463.72967
4505,2116.55273,2464.6553
4506,2117.33449,2465.58111
4507,2118.11641,2466.50712
4508,2118.89851,2467.4333
4509,2119.68077,2468.35967
4510,2120.46321,2469.28623
4511,2121.24583,2470.21297
4512,2122.02861,2471.1399
4513,2122.81157,2472.06701
4514,2123.5947,2472.99431
4515,2124.378,2473.92179
4516,2125.16148,2474.84946
4517,2125.94512,2475.77732
4518,2126.72894,2476.70536
4519,2127.51293,2477.63358
4520,2128.2971,2478.56199
4521,2129.08143,2479.49059
4522,2129.86594,2480.41937
4523,2130.65062,2481.34834
4524,2131.43548,2482.27749
4525,2132.2205,2483.20683
4526,2133.0057,2484.13635
4527,2133.79107,2485.06606
4528,2134.57662,2485.99595
4529,2135.36233,2486.92603
4530,2136.14822,2487.8563
4531,2136.93428,2488.78675
4532,2137.72052,2489.71739
4533,2138.50692,2490.64821
4534,2139.2935,2491.57922
4535,2140.08026,2492.51041
4536,2140.86718,2493.44179
4537,2141.65428,2494.37335
4538,2142.44155,2495.3051
4539,2143.22899,2496.23704
4540,2144.01661,2497.16916
4541,2144.8044,2498.10147
4542,2145.59236,2499.03396
4543,2146.3805,2499.96664
4544,2147.1688,2500.8995
4545,2147.95729,2501.83255
4546,2148.74594,2502.76579
4547,2149.53477,2503.69921
4548,2150.32376,2504.63281
4549,2151.11294,2505.56661
4550,2151.90228,2506.50058
4551,2152.6918,2507.43475
4552,2153.48149,2508.3691
4553,2154.27136,2509.30363
4554,2155.0614,2510.23835
4555,2155.85161,2511.17326
4556,2156.64199,2512.10835
4557,2157.43255,2513.04363
4558,2158.22328,2513.97909
4559,2159.01418,2514.91474
4560,2159.80526,2515.85058
4561,2160.59651,2516.7866
4562,2161.38793,2517.72281
4563,2162.17953,2518.6592
4564,2162.9713,2519.59578
4565,2163.76324,2520.53254
4566,2164.55536,2521.46949
4567,2165.34765,2522.40663
4568,2166.14011,2523.34395
4569,2166.93275,2524.28146
4570,2167.72556,2525.21915
4571,2168.51854,2526.15703
4572,2169.3117,2527.09509
4573,2170.10503,2528.03335
4574,2170.89854,2528.97178
4575,2171.69221,2529.9104
4576,2172.48606,2530.84921
4577,2173.28009,2531.78821
4578,2174.07429,2532.72739
4579,2174.86866,2533.66676
4580,2175.6632,2534.60631
4581,2176.45792,2535.54605
4582,2177.25282,2536.48597
4583,2178.04788,2537.42608
4584,2178.84312,2538.36638
4585,2179.63854,2539.30686
4586,2180.43413,2540.24753
4587,2181.22989,2541.18838
4588,2182.02582,2542.12942
4589,2182.82193,2543.07065
4590,2183.61821,2544.01206
4591,2184.41467,2544.95366
4592,2185.2113,2545.89544
4593,2186.00811,2546.83741
4594,2186.80509,2547.77957
4595,2187.60224,2548.72191
4596,2188.39956,2549.66444
4597,2189.19706,2550.60716
4598,2189.99474,2551.55006
4599,2190.79259,2552.49314
4600,2191.59061,2553.43642
4601,2192.38881,2554.37988
4602,2193.18718,2555.32352
4603,2193.98572,2556.26735
4604,2194.78444,2557.21137
4605,2195.58333,2558.15558
4606,2196.3824,2559.09996
4607,2197.18164,2560.04454
4608,2197.98106,2560.9893
4609,2198.78065,2561.93425
4610,2199.58041,2562.87939
4611,2200.38035,2563.82471
4612,2201.18046,2564.77021
4613,2201.98075,2565.71591
4614,2202.78121,2566.66179
4615,2203.58184,2567.60785
4616,2204.38265,2568.5541
4617,2205.18364,2569.50054
4618,2205.9848,2570.44717
4619,2206.78613,2571.39398
4620,2207.58764,2572.34097
4621,2208.38932,2573.28816
4622,2209.19118,2574.23553
4623,2209.99321,2575.18308
4624,2210.79541,2576.13082
4625,2211.59779,2577.07875
4626,2212.40035,2578.02687
4627,2213.20308,2578.97517
4628,2214.00598,2579.92366
4629,2214.80906,2580.87233
4630,2215.61231,2581.82119
4631,2216.41574,2582.77024
4632,2217.21934,2583.71947
4633,2218.02312,2584.66889
4634,2218.82707,2585.61849
4635,2219.6312,2586.56829
4636,2220.4355,2587.51826
4637,2221.23997,2588.46843
4638,2222.04462,2589.41878
4639,2222.84945,2590.36932
4640,2223.65445,2591.32004
4641,2224.45963,2592.27095
4642,2225.26498,2593.22205
4643,2226.0705,2594.17333
4644,2226.8762,2595.1248
4645,2227.68208,2596.07646
4646,2228.48813,2597.0283
4647,2229.29435,2597.98033
4648,2230.10075,2598.93255
4649,2230.90733,2599.88495
4650,2231.71408,2600.83754
4651,2232.521,2601.79031
4652,2233.3281,2602.74328
4653,2234.13538,2603.69642
4654,2234.94283,2604.64976
4655,2235.75045,2605.60328
4656,2236.55826,2606.55699
4657,2237.36623,2607.51088
4658,2238.17438,2608.46497
4659,2238.98271,2609.41923
4660,2239.79121,2610.37369
4661,2240.59989,2611.32833
4662,2241.40874,2612.28316
4663,2242.21777,2613.23817
4664,2243.02697,2614.19337
4665,2243.83635,2615.14876
4666,2244.64591,2616.10434
4667,2245.45563,2617.0601
4668,2246.26554,2618.01604
4669,2247.07562,2618.97218
4670,2247.88587,2619.9285
4671,2248.69631,2620.88501
4672,2249.50691,2621.8417
4673,2250.31769,2622.79858
4674,2251.12865,2623.75565
4675,2251.93979,2624.71291
4676,2252.75109,2625.67035
4677,2253.56258,2626.62798
4678,2254.37424,2627.58579
4679,2255.18607,2628.54379
4680,2255.99809,2629.50198
4681,2256.81027,2630.46036
4682,2257.62264,2631.41892
4683,2258.43517,2632.37767
4684,2259.24789,2633.3366
4685,2260.06078,2634.29573
4686,2260.87385,2635.25504
4687,2261.68709,2636.21453
4688,2262.5005,2637.17421
4689,2263.3141,2638.13408
4690,2264.12787,2639.09414
4691,2264.94181,2640.05439
4692,2265.75593,2641.01482
4693,2266.57023,2641.97543
4694,2267.3847,2642.93624
4695,2268.19935,2643.89723
4696,2269.01418,2644.85841
4697,2269.82918,2645.81977
4698,2270.64436,2646.78132
4699,2271.45971,2647.74306
4700,2272.27524,2648.70499
4701,2273.09094,2649.6671
4702,2273.90682,2650.6294
4703,2274.72288,2651.59189
4704,2275.53912,2652.55456
4705,2276.35553,2653.51742
4706,2277.17211,2654.48047
4707,2277.98887,2655.44371
4708,2278.80581,2656.40713
4709,2279.62293,2657.37074
4710,2280.44022,2658.33453
4711,2281.25769,2659.29851
4712,2282.07533,2660.26268
4713,2282.89315,2661.22704
4714,2283.71115,2662.19159
4715,2284.52932,2663.15632
4716,2285.34767,2664.12123
4717,2286.16619,2665.08634
4718,2286.9849,2666.05163
4719,2287.80377,2667.01711
4720,2288.62283,2667.98278
4721,2289.44206,2668.94863
4722,2290.26147,2669.91467
4723,2291.08105,2670.8809
4724,2291.90082,2671.84732
4725,2292.72075,2672.81392
4726,2293.54087,2673.78071
4727,2294.36116,2674.74768
4728,2295.18163,2675.71485
4729,2296.00227,2676.6822
4730,2296.82309,2677.64974
4731,2297.64409,2678.61746
4732,2298.46526,2679.58538
4733,2299.28662,2680.55348
4734,2300.10814,2681.52176
4735,2300.92985,2682.49024
4736,2301.75173,2683.4589
4737,2302.57379,2684.42775
4738,2303.39603,2685.39678
4739,2304.21844,2686.36601
4740,2305.04103,2687.33542
4741,2305.86379,2688.30502
4742,2306.68674,2689.2748
4743,2307.50986,2690.24477
4744,2308.33315,2691.21493
4745,2309.15663,2692.18528
4746,2309.98028,2693.15582
4747,2310.80411,2694.12654
4748,2311.62811,2695.09745
4749,2312.4523,2696.06854
4750,2313.27665,2697.03983
4751,2314.10119,2698.0113
4752,2314.92591,2698.98296
4753,2315.7508,2699.9548
4754,2316.57586,2700.92684
4755,2317.40111,2701.89906
4756,2318.22653,2702.87147
4757,2319.05213,2703.84406
4758,2319.87791,2704.81685
4759,2320.70386,2705.78982
4760,2321.53,2706.76298
4761,2322.3563,2707.73632
4762,2323.18279,2708.70985
4763,2324.00945,2709.68358
4764,2324.8363,2710.65748
4765,2325.66331,2711.63158
4766,2326.49051,2712.60586
4767,2327.31788,2713.58033
4768,2328.14544,2714.55499
4769,2328.97316,2715.52984
4770,2329.80107,2716.50487
4771,2330.62915,2717.48009
4772,2331.45742,2718.4555
4773,2332.28585,2719.4311
4774,2333.11447,2720.40688
4775,2333.94326,2721.38285
4776,2334.77224,2722.35901
4777,2335.60139,2723.33536
4778,2336.43071,2724.31189
4779,2337.26022,2725.28861
4780,2338.0899,2726.26552
4781,2338.91976,2727.24262
4782,2339.7498,2728.2199
4783,2340.58001,2729.19738
4784,2341.41041,2730.17504
4785,2342.24098,2731.15288
4786,2343.07173,2732.13092
4787,2343.90266,2733.10914
4788,2344.73376,2734.08755
4789,2345.56504,2735.06615
4790,2346.3965,2736.04494
4791,2347.22814,2737.02391
4792,2348.05996,2738.00307
4793,2348.89195,2738.98242
4794,2349.72413,2739.96196
4795,2350.55648,2740.94168
4796,2351.38901,2741.9216
4797,2352.22171,2742.9017
4798,2353.0546,2743.88198
4799,2353.88766,2744.86246
4800,2354.7209,2745.84312
4801,2355.55432,2746.82398
4802,2356.38792,2747.80502
4803,2357.2217,2748.78624
4804,2358.05565,2749.76766
4805,2358.88978,2750.74926
4806,2359.7241,2751.73105
4807,2360.55858,2752.71303
4808,2361.39325,2753.6952
4809,2362.2281,2754.67755
4810,2363.06312,2755.66009
4811,2363.89832,2756.64282
4812,2364.73371,2757.62574
4813,2365.56926,2758.60885
4814,2366.405,2759.59214
4815,2367.24092,2760.57563
4816,2368.07701,2761.5593
4817,2368.91329,2762.54315
4818,2369.74974,2763.5272
4819,2370.58637,2764.51143
4820,2371.42318,2765.49585
4821,2372.26016,2766.48046
4822,2373.09733,2767.46526
4823,2373.93467,2768.45025
4824,2374.7722,2769.43542
4825,2375.6099,2770.42078
4826,2376.44778,2771.40633
4827,2377.28584,2772.39207
4828,2378.12408,2773.378
4829,2378.96249,2774.36411
4830,2379.80109,2775.35041
