2229,691341.4821,1416740.4,724799.3
2230,692794.69438,1419718.5,726322.88
2231,694251.16854,1422702.1,727849.29
2232,695709.80821,1425691.3,729378.53
2233,697170.98355,1428686,730910.61
2234,698635.38512,1431686.2,732445.53
2235,700102.55729,1434692,733983.29
2236,701571.81425,1437703.4,735523.91
2237,703044.21596,1440720.4,737067.38
2238,704519.25948,1443742.9,738613.71
2239,705997.08606,1446771.1,740162.9
2240,707477.51445,1449804.8,741714.96
2241,708961.1932,1452844.2,743269.9
2242,710446.9262,1455889.2,744827.71
2243,711935.45464,1458939.8,746388.4
2244,713427.19713,1461996.1,747951.99
2245,714921.6026,1465058,749518.46
2246,716418.76725,1468125.6,751087.83
2247,717918.64745,1471198.9,752660.1
2248,719421.1064,1474277.8,754235.27
2249,720926.2867,1477362.5,755813.36
2250,722434.1914,1480452.8,757394.36
2251,723945.42704,1483548.8,758978.27
2252,725459.34713,1486650.5,760565.11
2253,726975.35009,1489758,762154.89
2254,728494.64699,1492871.2,763747.59
2255,730016.77824,1495990.2,765343.23
2256,731542.21129,1499114.8,766941.81
2257,733069.69077,1502245.3,768543.34
2258,734600.47854,1505381.5,770147.82
2259,736133.50695,1508523.5,771755.26
2260,737669.75559,1511671.3,773365.66
2261,739208.76288,1514824.9,774979.03
2262,740750.48461,1517984.3,776595.36
2263,742295.67477,1521149.5,778214.67
2264,743842.88172,1524320.5,779836.96
2265,745393.56428,1527497.4,781462.24
2266,746946.3163,1530680.1,783090.5
2267,748502.40739,1533868.7,784721.76
2268,750061.84163,1537063.1,786356.02
2269,751623.44937,1540263.4,787993.28
2270,753187.89163,1543469.6,789633.55
2271,754755.59105,1546681.6,791276.83
2272,756326.08377,1549899.6,792923.13
2273,757899.37273,1553123.4,794572.45
2274,759475.60646,1556353.2,796224.8
2275,761055.01401,1559588.9,797880.18
2276,762636.61397,1562830.6,799538.6
2277,764221.63659,1566078.2,801200.06
2278,765809.47151,1569331.7,802864.56
2279,767400.07302,1572591.3,804532.12
2280,768994.01065,1575856.7,806202.74
2281,770590.20323,1579128.2,807876.41
2282,772189.93433,1582405.7,809553.15
2283,773792.34692,1585689.1,811232.96
2284,775397.49259,1588978.6,812915.85
2285,777006.1389,1592274.1,814601.81
2286,778617.00543,1595575.6,816290.87
2287,780231.23188,1598883.2,817983.01
2288,781848.30243,1602196.8,819678.24
2289,783468.17057,1605516.5,821376.58
2290,785091.65672,1608842.2,823078.02
2291,786717.79904,1612174.1,824782.57
2292,788346.79826,1615512,826490.23
2293,789978.70722,1618856,828201.01
2294,791613.32996,1622206.1,829914.92
2295,793251.4403,1625562.3,831631.96
2296,794892.37065,1628924.7,833352.13
2297,796536.27362,1632293.2,835075.44
2298,798183.00281,1635667.8,836801.89
2299,799833.13429,1639048.6,838531.49
2300,801486.09833,1642435.5,840264.24
2301,803142.04853,1645828.7,842000.16
2302,804800.73702,1649228,843739.23
2303,806462.94236,1652633.5,845481.48
2304,808127.36758,1656045.2,847226.9
2305,809796.09404,1659463.1,848975.5
2306,811466.89488,1662887.2,850727.28
2307,813141.1765,1666317.6,852482.24
2308,814817.73988,1669754.2,854240.41
2309,816498.57065,1673197.1,856001.77
2310,818181.53686,1676646.2,857766.33
2311,819867.99837,1680101.6,859534.1
2312,821557.48365,1683563.3,861305.09
2313,823249.84289,1687031.3,863079.29
2314,824944.97665,1690505.5,864856.72
2315,826643.72235,1693986.1,866637.37
2316,828345.30033,1697473,868421.26
2317,830050.54974,1700966.3,870208.39
2318,831758.00678,1704465.8,871998.76
2319,833469.09118,1707971.8,873792.38
2320,835183.07191,1711484,875589.25
2321,836900.53298,1715002.7,877389.39
2322,838620.89691,1718527.7,879192.78
2323,840344.21864,1722059.1,880999.45
2324,842070.55326,1725597,882809.39
2325,843800.48621,1729141.2,884622.6
2326,845533.23118,1732691.8,886439.11
2327,847268.94707,1736248.9,888258.9
2328,849008.32447,1739812.4,890081.98
2329,850750.52322,1743382.4,891908.37
2330,852495.70286,1746958.8,893738.06
2331,854244.50315,1750541.7,895571.06
2332,855996.39641,1754131.1,897407.38
2333,857751.12344,1757727,899247.01
2334,859509.37712,1761329.4,901089.97
2335,861270.0432,1764938.2,902936.26
2336,863034.98697,1768553.6,904785.89
2337,864802.19117,1772175.6,906638.86
2338,866573.14792,1775804,908495.17
2339,868346.95714,1779439.1,910354.84
2340,870124.47392,1783080.6,912217.86
2341,871904.9028,1786728.8,914084.24
2342,873688.35279,1790383.5,915953.99
2343,875474.77398,1794044.8,917827.12
2344,877265.02475,1797712.8,919703.62
2345,879058.73595,1801387.3,921583.5
2346,880854.78618,1805068.5,923466.77
2347,882654.57066,1808756.2,925353.43
2348,884457.933,1812450.7,927243.49
2349,886263.69662,1816151.8,929136.96
2350,888073.20631,1819859.5,931033.83
2351,889886.35884,1823573.9,932934.12
2352,891702.45919,1827295,934837.83
2353,893521.56405,1831022.8,936744.96
2354,895343.73056,1834757.4,938655.52
2355,897169.7711,1838498.6,940569.52
2356,898999.31079,1842246.5,942486.95
2357,900831.22138,1846001.2,944407.84
2358,902666.80026,1849762.6,946332.17
2359,904506.21532,1853530.8,948259.96
2360,906347.90107,1857305.8,950191.21
2361,908194.0792,1861087.5,952125.93
2362,910042.58874,1864876,954064.13
2363,911894.84033,1868671.3,956005.8
2364,913750.72885,1872473.4,957950.95
2365,915609.06663,1876282.4,959899.59
2366,917471.86414,1880098.1,961851.73
2367,919337.06229,1883920.7,963807.37
2368,921205.91191,1887750.2,965766.51
2369,923078.4719,1891586.5,967729.16
2370,924953.49628,1895429.7,969695.32
2371,926833.00234,1899279.8,971665.01
2372,928714.97937,1903136.8,973638.22
2373,930600.5707,1907000.6,975614.97
2374,932490.00291,1910871.4,977595.25
2375,934382.45855,1914749.1,979579.08
2376,936277.99608,1918633.8,981566.45
2377,938177.49788,1922525.4,983557.38
2378,940079.97712,1926423.9,985551.86
2379,941986.20486,1930329.4,987549.91
2380,943895.52871,1934241.9,989551.54
2381,945808.06372,1938161.4,991556.73
2382,947724.47125,1942087.9,993565.51
2383,949643.87237,1946021.4,995577.87
2384,951567.04119,1949961.9,997593.83
2385,953493.98209,1953909.4,999613.38
2386,955423.49313,1957864,1001636.5
2387,957356.89668,1961825.7,1003663.3
2388,959293.85701,1965794.4,1005693.7
2389,961234.05738,1969770.2,1007727.7
2390,963178.27628,1973753,1009765.3
2391,965125.40172,1977743,1011806.6
2392,967075.89189,1981740.1,1013851.4
2393,969029.95638,1985744.3,1015900
2394,970987.39322,1989755.6,1017952.2
2395,972948.64052,1993774,1020008
2396,974913.58786,1997799.7,1022067.5
2397,976881.91952,2001832.4,1024130.6
2398,978853.40929,2005872.4,1026197.5
2399,980828.61006,2009919.5,1028268
2400,982806.97547,2013973.8,1030342.1
2401,984789.40561,2018035.4,1032420
2402,986775.0079,2022104.1,1034501.6
2403,988764.33645,2026180.1,1036586.8
2404,990756.84357,2030263.3,1038675.8
2405,992753.3163,2034353.8,1040768.5
2406,994752.97493,2038451.5,1042864.8
2407,996756.4911,2042556.5,1044964.9
2408,998763.31667,2046668.8,1047068.8
2409,1000774.00768,2050788.3,1049176.3
2410,1002787.78175,2054915.2,1051287.6
2411,1004805.66302,2059049.4,1053402.7
2412,1006826.63424,2063191,1055521.5
2413,1008851.60395,2067339.8,1057644
2414,1010879.67004,2071496,1059770.3
2415,1012911.74269,2075659.6,1061900.4
2416,1014947.03651,2079830.6,1064034.3
2417,1016986.345,2084008.9,1066171.9
2418,1019028.76365,2088194.6,1068313.3
2419,1021075.20519,2092387.8,1070458.5
2420,1023125.43747,2096588.3,1072607.5
2421,1025179.26463,2100796.3,1074760.3
2422,1027236.09676,2105011.7,1076916.9
2423,1029297.52449,2109234.6,1079077.3
2424,1031361.52641,2113464.9,1081241.5
2425,1033429.81491,2117702.7,1083409.5
2426,1035501.7976,2121948,1085581.4
2427,1037577.0406,2126200.8,1087757.1
2428,1039656.34403,2130461.1,1089936.7
2429,1041739.59267,2134728.9,1092120.1
2430,1043826.11278,2139004.3,1094307.3
2431,1045915.90709,2143287.1,1096498.5
2432,1048009.77872,2147577.6,1098693.4
2433,1050107.49063,2151875.6,1100892.3
2434,1052208.6086,2156181.2,1103095
2435,1054313.69566,2160494.4,1105301.6
2436,1056422.19657,2164815.1,1107512.1
2437,1058534.55318,2169143.5,1109726.5
2438,1060651.01224,2173479.5,1111944.8
2439,1062770.7753,2177823.2,1114167
2440,1064894.52742,2182174.4,1116393.1
2441,1067021.59036,2186533.4,1118623.1
2442,1069152.77254,2190900,1120857.1
2443,1071287.15047,2195274.3,1123094.9
2444,1073425.77818,2199656.3,1125336.7
2445,1075568.29339,2204046,1127582.5
2446,1077714.01427,2208443.4,1129832.2
2447,1079864.12162,2212848.5,1132085.8
2448,1082018.12816,2217261.3,1134343.4
2449,1084175.35143,2221682,1136605
2450,1086336.72797,2226110.3,1138870.6
2451,1088501.57531,2230546.5,1141140.1
2452,1090670.46075,2234990.4,1143413.6
2453,1092842.57656,2239442.2,1145691.1
2454,1095019.55081,2243901.7,1147972.6
2455,1097199.44742,2248369.1,1150258.1
2456,1099383.71397,2252844.3,1152547.6
2457,1101571.5991,2257327.3,1154841.1
2458,1103763.42203,2261818.2,1157138.6
2459,1105958.87173,2266317,1159440.2
2460,1108158.26712,2270823.6,1161745.7
2461,1110361.73776,2275338.1,1164055.4
2462,1112568.59601,2279860.6,1166369
2463,1114779.78892,2284390.9,1168686.7
2464,1116994.25106,2288929.2,1171008.5
2465,1119212.80472,2293475.4,1173334.3
2466,1121435.45381,2298029.6,1175664.2
2467,1123662.45592,2302591.7,1177998.2
2468,1125892.6152,2307161.8,1180336.3
2469,1128127.00946,2311739.9,1182678.4
2470,1130364.69386,2316326,1185024.6
2471,1132606.8756,2320920.1,1187375
2472,1134852.92388,2325522.2,1189729.4
2473,1137103.22468,2330132.4,1192087.9
2474,1139356.83023,2334750.6,1194450.6
2475,1141614.9524,2339376.8,1196817.4
2476,1143876.25871,2344011.2,1199188.3
2477,1146141.70622,2348653.6,1201563.3
2478,1148411.299,2353304.1,1203942.5
2479,1150685.42753,2357962.7,1206325.9
2480,1152962.62544,2362629.4,1208713.3
2481,1155244.11015,2367304.3,1211105
2482,1157529.88641,2371987.3,1213500.8
2483,1159819.1292,2376678.5,1215900.8
2484,1162112.54261,2381377.8,1218305
2485,1164410.13153,2386085.3,1220713.3
2486,1166711.19769,2390801.1,1223125.9
2487,1169016.70704,2395525,1225542.6
2488,1171326.14422,2400257.1,1227963.5
2489,1173639.7735,2404997.4,1230388.7
2490,1175957.15636,2409746,1232818.1
2491,1178278.73981,2414502.9,1235251.7
2492,1180604.39745,2419268,1237689.5
2493,1182933.55897,2424041.4,1240131.5
2494,1185267.90128,2428823.1,1242577.8
2495,1187605.62479,2433613.1,1245028.4
2496,1189946.86378,2438411.4,1247483.2
2497,1192293.0349,2443218,1249942.2
2498,1194642.99329,2448033,1252405.6
2499,1196996.92261,2452856.3,1254873.2
2500,1199354.51444,2457688,1257345.1
2501,1201717.05763,2462528.1,1259821.2
2502,1204083.40483,2467376.6,1262301.7
2503,1206453.73872,2472233.4,1264786.4
2504,1208827.61833,2477098.7,1267275.5
2505,1211206.73421,2481972.4,1269768.9
2506,1213589.40486,2486854.5,1272266.6
2507,1215976.07728,2491745.1,1274768.6
2508,1218366.57831,2496644.2,1277274.9
2509,1220762.20232,2501551.7,1279785.6
2510,1223161.12848,2506467.8,1282300.6
2511,1225564.47439,2511392.3,1284820
2512,1227972.11044,2516325.4,1287343.7
2513,1230383.59698,2521266.9,1289871.8
2514,1232799.11298,2526217,1292404.3
2515,1235219.78143,2531175.7,1294941.1
2516,1237643.46323,2536142.9,1297482.4
2517,1240072.03696,2541118.8,1300028
2518,1242504.92716,2546103.2,1302578
2519,1244941.55757,2551096.2,1305132.4
2520,1247382.51287,2556097.8,1307691.2
2521,1249827.93377,2561108.1,1310254.4
2522,1252276.69856,2566127,1312822.1
2523,1254730.79143,2571154.5,1315394.2
2524,1257188.50895,2576190.7,1317970.7
2525,1259650.57314,2581235.6,1320551.7
2526,1262116.85146,2586289.2,1323137.1
2527,1264587.75956,2591351.6,1325726.9
2528,1267062.17037,2596422.6,1328321.2
2529,1269541.80318,2601502.3,1330920
2530,1272025.22207,2606590.8,1333523.3
2531,1274512.73824,2611688.1,1336131
2532,1277004.76978,2616794.1,1338743.3
2533,1279500.46071,2621908.9,1341360
2534,1282001.53727,2627032.6,1343981.2
2535,1284506.00468,2632165,1346607
2536,1287015.00542,2637306.2,1349237.2
2537,1289528.54471,2642456.3,1351872
2538,1292046.34892,2647615.2,1354511.3
2539,1294568.56141,2652783,1357155.1
2540,1297095.32627,2657959.7,1359803.5
2541,1299625.78293,2663145.2,1362456.4
2542,1302160.66083,2668339.7,1365113.9
2543,1304700.55112,2673543.1,1367775.9
2544,1307244.56611,2678755.4,1370442.5
2545,1309792.0077,2683976.6,1373113.7
2546,1312344.75652,2689206.8,1375789.4
2547,1314901.80845,2694446,1378469.7
2548,1317463.00329,2699694.1,1381154.7
2549,1320029.09771,2704951.3,1383844.2
2550,1322598.91975,2710217.4,1386538.4
2551,1325173.34486,2715492.6,1389237.1
2552,1327752.23603,2720776.8,1391940.5
2553,1330335.59775,2726070,1394648.5
2554,1332923.57699,2731372.3,1397361.1
2555,1335515.01895,2736683.7,1400078.4
2556,1338111.96196,2742004.1,1402800.4
2557,1340713.39375,2747333.7,1405527
2558,1343318.58578,2752672.4,1408258.2
2559,1345928.27493,2758020.2,1410994.1
2560,1348542.60913,2763377.1,1413734.7
2561,1351162.18475,2768743.2,1416480
2562,1353785.39331,2774118.5,1419230
2563,1356413.26105,2779502.9,1421984.6
2564,1359045.05722,2784896.5,1424744
2565,1361681.96939,2790299.4,1427508.1
2566,1364323.41104,2795711.4,1430276.9
2567,1366969.67572,2801132.7,1433050.4
2568,1369619.45177,2806563.3,1435828.6
2569,1372274.65304,2812003.1,1438611.6
2570,1374933.51788,2817452.2,1441399.4
2571,1377598.10958,2822910.5,1444191.8
2572,1380266.22747,2828378.2,1446989.1
2573,1382938.90606,2833855.2,1449791.1
2574,1385616.44163,2839341.5,1452597.9
2575,1388299.14206,2844837.1,1455409.4
2576,1390985.6764,2850342.2,1458225.8
2577,1393676.93652,2855856.5,1461046.9
2578,1396372.63331,2861380.3,1463872.9
2579,1399073.06536,2866913.5,1466703.6
2580,1401778.23762,2872456,1469539.2
2581,1404487.71282,2878008,1472379.6
2582,1407201.93731,2883569.5,1475224.8
2583,1409920.91625,2889140.4,1478074.8
2584,1412643.76184,2894720.7,1480929.7
2585,1415371.968,2900310.5,1483789.5
2586,1418104.64619,2905909.9,1486654.1
2587,1420842.39547,2911518.7,1489523.5
2588,1423584.47717,2917137.1,1492397.9
2589,1426330.44628,2922765,1495277.1
2590,1429082.09938,2928402.4,1498161.2
2591,1431838.09778,2934049.4,1501050.2
2592,1434598.89361,2939706,1503944.1
2593,1437364.49262,2945372.2,1506842.9
2594,1440134.00005,2951047.9,1509746.6
2595,1442908.76833,2956733.3,1512655.2
2596,1445688.35389,2962428.4,1515568.8
2597,1448472.61118,2968133,1518487.3
2598,1451261.54439,2973847.4,1521410.7
2599,1454054.55818,2979571.4,1524339.1
2600,1456852.85726,2985305.1,1527272.4
2601,1459655.84618,2991048.5,1530210.7
2602,1462463.98509,2996801.6,1533154
2603,1465276.36799,3002564.4,1536102.3
2604,1468093.60698,3008337,1539055.5
2605,1470915.70687,3014119.4,1542013.8
2606,1473742.5201,3019911.5,1544977
2607,1476573.89908,3025713.4,1547945.2
2608,1479410.15312,3031525.1,1550918.5
2609,1482251.89048,3037346.7,1553896.8
2610,1485097.60433,3043178,1556880.1
2611,1487948.362,3049019.2,1559868.4
2612,1490804.31095,3054870.3,1562861.8
2613,1493664.24905,3060731.2,1565860.3
2614,1496529.24577,3066602.1,1568863.8
2615,1499399.60244,3072482.8,1571872.3
2616,1502274.71986,3078373.4,1574886
2617,1505154.15286,3084274,1577904.7
2618,1508038.80553,3090184.5,1580928.5
2619,1510928.23294,3096105,1583957.4
2620,1513822.59493,3102035.4,1586991.4
2621,1516721.89671,3107975.9,1590030.5
2622,1519625.83205,3113926.3,1593074.7
2623,1522534.71681,3119886.8,1596124.1
2624,1525449.0062,3125857.3,1599178.6
2625,1528367.49263,3131837.8,1602238.2
2626,1531290.94357,3137828.4,1605302.9
2627,1534219.65721,3143829.1,1608372.9
2628,1537153.34527,3149839.8,1611448
2629,1540091.40582,3155860.7,1614528.2
2630,1543034.74343,3161891.6,1617613.6
2631,1545983.07036,3167932.8,1620704.3
2632,1548937.00016,3173984,1623800.1
2633,1551895.1638,3180045.4,1626901.1
2634,1554858.01543,3186117,1630007.3
2635,1557826.64349,3192198.8,1633118.7
2636,1560799.20167,3198290.8,1636235.4
2637,1563777.54685,3204393,1639357.2
2638,1566760.91695,3210505.5,1642484.3
2639,1569748.99864,3216628.2,1645616.7
2640,1572741.79552,3222761.1,1648754.3
2641,1575740.11132,3228904.4,1651897.2
2642,1578743.60282,3235057.9,1655045.3
2643,1581751.21342,3241221.8,1658198.7
2644,1584764.97032,3247395.9,1661357.4
2645,1587783.14556,3253580.4,1664521.4
2646,1590806.38562,3259775.3,1667690.6
2647,1593834.6956,3265980.5,1670865.2
2648,1596868.69258,3272196.1,1674045.1
2649,1599906.83541,3278422.1,1677230.3
2650,1602950.67565,3284658.6,1680420.9
2651,1605999.44462,3290905.4,1683616.7
2652,1609053.47151,3297162.7,1686818
2653,1612112.11253,3303430.5,1690024.5
2654,1615176.47183,3309708.7,1693236.4
2655,1618246.10542,3315997.4,1696453.7
2656,1621319.75284,3322296.6,1699676.4
2657,1624399.13472,3328606.4,1702904.4
2658,1627484.4203,3334926.6,1706137.9
2659,1630573.73303,3341257.5,1709376.7
2660,1633668.95992,3347598.8,1712620.9
2661,1636768.38607,3353950.8,1715870.6
2662,1639873.57336,3360313.3,1719125.6
2663,1642984.36345,3366686.5,1722386.1
2664,1646099.86003,3373070.3,1725652.1
2665,1649220.8049,3379464.7,1728923.4
2666,1652346.75201,3385869.8,1732200.2
2667,1655478.03709,3392285.5,1735482.5
2668,1658614.169,3398712,1738770.3
2669,1661755.4837,3405149.1,1742063.5
2670,1664902.43689,3411596.9,1745362.2
2671,1668054.58357,3418055.5,1748666.4
2672,1671212.5464,3424524.8,1751976.1
2673,1674374.59568,3431004.9,1755291.3
2674,1677542.63769,3437495.8,1758612
2675,1680715.89436,3443997.4,1761938.2
2676,1683894.03562,3450509.9,1765269.9
2677,1687077.23333,3457033.2,1768607.2
2678,1690266.44676,3463567.3,1771950.1
2679,1693460.89564,3470112.2,1775298.5
2680,1696660.24855,3476668.1,1778652.4
2681,1699865.4657,3483234.8,1782011.9
2682,1703075.59652,3489812.4,1785377
2683,1706291.48977,3496401,1788747.7
2684,1709511.96821,3503000.4,1792124
2685,1712738.33282,3509610.9,1795505.8
2686,1715969.17882,3516232.2,1798893.3
2687,1719206.88215,3522864.6,1802286.4
2688,1722448.73751,3529507.9,1805685.1
2689,1725696.67109,3536162.3,1809089.5
2690,1728949.55668,3542827.7,1812499.5
2691,1732207.91077,3549504.1,1815915.1
2692,1735471.84815,3556191.6,1819336.4
2693,1738741.09385,3562890.1,1822763.4
2694,1742015.65347,3569599.8,1826196
2695,1745295.18893,3576320.5,1829634.3
2696,1748580.67075,3583052.4,1833078.3
2697,1751871.65433,3589795.4,1836528
2698,1755168.42389,3596549.5,1839983.4
2699,1758470.5346,3603314.8,1843444.5
2700,1761777.47292,3610091.3,1846911.4
2701,1765089.76141,3616879,1850383.9
2702,1768408.37625,3623677.9,1853862.2
2703,1771731.83333,3630488,1857346.3
2704,1775061.28114,3637309.4,1860836.1
2705,1778395.47669,3644142,1864331.6
2706,1781735.50035,3650985.9,1867832.9
2707,1785081.70626,3657841.1,1871340
2708,1788432.95221,3664707.7,1874852.9
2709,1791789.41664,3671585.5,1878371.6
2710,1795151.45507,3678474.7,1881896.1
2711,1798519.3487,3685375.2,1885426.4
2712,1801893.10272,3692287.1,1888962.5
2713,1805271.64567,3699210.4,1892504.5
2714,1808656.23584,3706145.1,1896052.2
2715,1812046.07571,3713091.2,1899605.9
2716,1815441.79767,3720048.8,1903165.3
2717,1818842.77952,3727017.8,1906730.7
2718,1822250.36144,3733998.3,1910301.9
2719,1825662.8608,3740990.3,1913878.9
2720,1829080.63569,3747993.8,1917461.9
2721,1832503.69086,3755008.8,1921050.7
2722,1835933.01547,3762035.3,1924645.5
2723,1839368.61612,3769073.4,1928246.1
2724,1842809.15751,3776123,1931852.7
2725,1846255.35735,3783184.2,1935465.2
2726,1849706.6853,3790257.1,1939083.7
2727,1853164.13302,3797341.5,1942708.1
2728,1856627.88588,3804437.6,1946338.4
2729,1860097.14143,3811545.3,1949974.7
2730,1863571.36584,3818664.7,1953616.9
2731,1867051.91269,3825795.8,1957265.2
2732,1870537.79801,3832938.5,1960919.4
2733,1874029.38717,3840093,1964579.6
2734,1877526.77558,3847259.2,1968245.8
2735,1881030.32973,3854437.2,1971918.1
2736,1884539.42442,3861626.9,1975596.3
2737,1888053.88357,3868828.4,1979280.6
2738,1891574.52556,3876041.7,1982970.9
2739,1895100.72456,3883266.8,1986667.2
2740,1898632.12172,3890503.8,1990369.6
2741,1902170.08296,3897752.6,1994078.1
2742,1905713.88596,3905013.2,1997792.6
2743,1909263.08469,3912285.8,2001513.2
2744,1912818.05042,3919570.2,2005239.9
2745,1916379.05617,3926866.6,2008972.7
2746,1919946.47461,3934174.8,2012711.6
2747,1923519.12725,3941495,2016456.6
2748,1927097.20216,3948827.2,2020207.7
2749,1930681.89137,3956171.4,2023965
2750,1934271.82989,3963527.6,2027728.4
2751,1937868.02575,3970895.7,2031497.9
2752,1941469.85081,3978275.9,2035273.6
2753,1945077.7602,3985668.2,2039055.5
2754,1948691.30935,3993072.5,2042843.5
2755,1952310.95381,4000488.9,2046637.7
2756,1955936.43495,4007917.4,2050438.1
2757,1959568.0231,4015358,2054244.7
2758,1963204.90081,4022810.8,2058057.5
2759,1966848.45515,4030275.6,2061876.5
2760,1970497.49672,4037752.7,2065701.8
2761,1974152.85414,4045241.9,2069533.3
2762,1977813.52177,4052743.4,2073371
2763,1981480.51624,4060257,2077214.9
2764,1985153.5821,4067782.9,2081065.2
2765,1988832.42353,4075321.1,2084921.6
2766,1992517.98638,4082871.5,2088784.4
2767,1996208.88538,4090434.2,2092653.5
2768,1999905.50273,4098009.2,2096528.8
2769,2003608.48241,4105596.5,2100410.5
2770,2007317.83085,4113196.1,2104298.4
2771,2011032.72544,4120808.1,2108192.7
2772,2014754.18988,4128432.5,2112093.3
2773,2018480.83148,4136069.3,2116000.3
2774,2022214.43527,4143718.4,2119913.6
2775,2025953.22633,4151380,2123833.2
2776,2029698.80207,4159054,2127759.2
2777,2033450.40606,4166740.5,2131691.6
2778,2037207.78533,4174439.5,2135630.4
2779,2040970.94524,4182150.9,2139575.5
2780,2044741.17351,4189874.9,2143527.1
2781,2048516.36129,4197611.4,2147485.1
2782,2052298.6289,4205360.4,2151449.4
2783,2056087.08588,4213122,2155420.3
2784,2059881.4165,4220896.2,2159397.5
2785,2063681.36931,4228683,2163381.2
2786,2067488.17094,4236482.3,2167371.3
2787,2071300.60642,4244294.4,2171367.9
2788,2075119.5165,4252119,2175371
2789,2078944.7139,4259956.3,2179380.6
2790,2082775.56086,4267806.4,2183396.6
2791,2086613.48382,4275669.1,2187419.2
2792,2090456.48394,4283544.5,2191448.2
2793,2094306.37839,4291432.7,2195483.8
2794,2098162.58835,4299333.6,2199525.9
2795,2102024.67131,4307247.3,2203574.5
2796,2105893.27691,4315173.8,2207629.7
2797,2109768.21537,4323113.1,2211691.4
2798,2113649.24038,4331065.2,2215759.7
2799,2117536.60963,4339030.1,2219834.5
2800,2121429.88109,4347008,2223915.9
2801,2125330.35024,4354998.7,2228004
2802,2129236.53592,4363002.3,2232098.6
2803,2133148.83843,4371018.8,2236199.8
2804,2137067.31636,4379048.2,2240307.6
2805,2140992.76704,4387090.6,2244422.1
2806,2144923.75838,4395146,2248543.2
2807,2148862.38188,4403214.3,2252671
2808,2152805.71164,4411295.6,2256805.3
2809,2156756.48779,4419390,2260946.4
2810,2160713.42354,4427497.4,2265094.1
2811,2164676.5738,4435617.9,2269248.5
2812,2168646.74307,4443751.4,2273409.6
2813,2172622.29055,4451898.1,2277577.4
2814,2176604.86948,4460057.8,2281751.9
2815,2180593.23765,4468230.7,2285933.2
2816,2184588.69688,4476416.7,2290121.1
2817,2188590.55949,4484615.9,2294315.8
2818,2192598.02703,4492828.3,2298517.2
2819,2196613.00656,4501053.8,2302725.4
2820,2200633.80388,4509292.6,2306940.3
2821,2204661.07299,4517544.7,2311162.1
2822,2208695.62953,4525810,2315390.6
2823,2212735.61557,4534088.5,2319625.9
2824,2216782.49687,4542380.4,2323867.9
2825,2220835.87377,4550685.5,2328116.8
2826,2224895.71227,4559004,2332372.6
2827,2228961.65107,4567335.9,2336635.1
2828,2233034.51028,4575681.1,2340904.5
2829,2237114.297,4584039.7,2345180.7
2830,2241200.81406,4592411.7,2349463.8
2831,2245293.21136,4600797.1,2353753.8
2832,2249392.1454,4609196,2358050.6
2833,2253498.238,4617608.3,2362354.3
2834,2257610.0222,4626034.1,2366665
2835,2261728.36069,4634473.4,2370982.5
2836,2265854.73588,4642926.2,2375306.9
2837,2269986.16698,4651392.5,2379638.3
2838,2274125.23625,4659872.4,2383976.6
2839,2278270.02453,4668365.9,2388321.8
2840,2282421.81095,4676872.9,2392674
2841,2286580.6024,4685393.6,2397033.1
2842,2290745.78283,4693927.9,2401399.2
2843,2294918.18899,4702475.8,2405772.3
2844,2299096.34213,4711037.4,2410152.4
2845,2303281.73439,4719612.6,2414539.5
2846,2307473.53853,4728201.6,2418933.6
2847,2311672.38651,4736804.3,2423334.7
2848,2315877.00306,4745420.7,2427742.8
2849,2320089.95947,4754050.9,2432158
2850,2324308.48694,4762694.8,2436580.2
2851,2328533.66383,4771352.6,2441009.5
2852,2332765.26161,4780024.1,2445445.9
2853,2337004.59792,4788709.5,2449889.3
2854,2341251.02494,4797408.8,2454339.8
2855,2345503.04839,4806121.9,2458797.4
2856,2349762.17466,4814848.9,2463262.1
2857,2354028.41012,4823589.8,2467733.9
2858,2358301.55048,4832344.6,2472212.9
2859,2362580.30784,4841113.4,2476699
2860,2366867.2756,4849896.2,2481192.2
2861,2371160.5102,4858692.9,2485692.6
2862,2375460.24836,4867503.6,2490200.1
2863,2379768.00598,4876328.4,2494714.9
2864,2384082.04879,4885167.2,2499236.8
2865,2388401.95499,4894020,2503765.9
2866,2392729.68746,4902887,2508302.2
2867,2397064.38116,4911768,2512845.7
2868,2401405.59869,4920663.2,2517396.4
2869,2405753.36063,4929572.4,2521954.4
2870,2410109.40693,4938495.9,2526519.6
2871,2414471.1353,4947433.5,2531092
2872,2418840.50384,4956385.3,2535671.8
2873,2423216.22409,4965351.3,2540258.8
2874,2427598.50676,4974331.6,2544853
2875,2431988.46076,4983326.1,2549454.6
2876,2436385.8675,4992334.9,2554063.5
2877,2440788.98831,5001357.9,2558679.7
2878,2445200.23504,5010395.3,2563303.2
2879,2449617.64196,5019447,2567934
2880,2454042.3108,5028513.1,2572572.2
2881,2458474.03046,5037593.5,2577217.7
2882,2462913.24994,5046688.4,2581870.6
2883,2467359.30964,5055797.6,2586530.8
2884,2471812.22082,5064921.2,2591198.5
2885,2476271.32733,5074059.3,2595873.5
2886,2480738.17785,5083211.9,2600555.9
2887,2485212.55757,5092379,2605245.8
2888,2489694.03371,5101560.5,2609943
2889,2494182.17157,5110756.6,2614647.7
2890,2498676.97608,5119967.2,2619359.9
2891,2503179.77945,5129192.4,2624079.4
