4200,3000.04482,6373.29784,3202.9962
4201,3001.27069,6375.9116,3204.31018
4202,3002.49681,6378.52592,3205.62445
4203,3003.7232,6381.14081,3206.939
4204,3004.94986,6383.75627,3208.25384
4205,3006.17678,6386.37229,3209.56897
4206,3007.40396,6388.98888,3210.88437
4207,3008.63141,6391.60604,3212.20007
4208,3009.85913,6394.22376,3213.51604
4209,3011.08711,6396.84205,3214.83231
4210,3012.31535,6399.4609,3216.14885
4211,3013.54386,6402.08032,3217.46569
4212,3014.77263,6404.70031,3218.7828
4213,3016.00167,6407.32086,3220.10021
4214,3017.23098,6409.94198,3221.41789
4215,3018.46054,6412.56367,3222.73587
4216,3019.69038,6415.18592,3224.05412
4217,3020.92047,6417.80874,3225.37266
4218,3022.15084,6420.43213,3226.69149
4219,3023.38146,6423.05608,3228.0106
4220,3024.61236,6425.6806,3229.33
4221,3025.84351,6428.30569,3230.64968
4222,3027.07494,6430.93134,3231.96964
4223,3028.30662,6433.55756,3233.28989
4224,3029.53858,6436.18434,3234.61043
4225,3030.77079,6438.81169,3235.93125
4226,3032.00327,6441.43961,3237.25236
4227,3033.23602,6444.0681,3238.57375
4228,3034.46903,6446.69715,3239.89542
4229,3035.70231,6449.32677,3241.21738
4230,3036.93585,6451.95695,3242.53963
4231,3038.16966,6454.58771,3243.86216
4232,3039.40373,6457.21903,3245.18498
4233,3040.63806,6459.85091,3246.50808
4234,3041.87266,6462.48337,3247.83146
4235,3043.10753,6465.11639,3249.15513
4236,3044.34266,6467.74997,3250.47909
4237,3045.57806,6470.38413,3251.80333
4238,3046.81372,6473.01885,3253.12785
4239,3048.04964,6475.65413,3254.45266
4240,3049.28584,6478.28999,3255.77776
4241,3050.52229,6480.92641,3257.10314
4242,3051.75901,6483.5634,3258.42881
4243,3052.996,6486.20095,3259.75476
4244,3054.23325,6488.83907,3261.081
4245,3055.47077,6491.47776,3262.40752
4246,3056.70855,6494.11702,3263.73432
4247,3057.9466,6496.75684,3265.06142
4248,3059.18491,6499.39723,3266.38879
4249,3060.42348,6502.03819,3267.71646
4250,3061.66233,6504.67972,3269.0444
4251,3062.90143,6507.32181,3270.37264
4252,3064.14081,6509.96447,3271.70115
4253,3065.38044,6512.60769,3273.02995
4254,3066.62035,6515.25149,3274.35904
4255,3067.86051,6517.89585,3275.68842
4256,3069.10095,6520.54077,3277.01807
4257,3070.34164,6523.18627,3278.34802
4258,3071.58261,6525.83233,3279.67825
4259,3072.82384,6528.47896,3281.00876
4260,3074.06533,6531.12616,3282.33956
4261,3075.30709,6533.77392,3283.67065
4262,3076.54911,6536.42225,3285.00202
4263,3077.7914,6539.07115,3286.33367
4264,3079.03396,6541.72062,3287.66561
4265,3080.27678,6544.37065,3288.99784
4266,3081.51986,6547.02125,3290.33035
4267,3082.76321,6549.67242,3291.66315
4268,3084.00683,6552.32416,3292.99623
4269,3085.25071,6554.97646,3294.3296
4270,3086.49486,6557.62933,3295.66325
4271,3087.73927,6560.28277,3296.99719
4272,3088.98394,6562.93678,3298.33141
4273,3090.22889,6565.59135,3299.66592
4274,3091.4741,6568.24649,3301.00072
4275,3092.71957,6570.9022,3302.33579
4276,3093.96531,6573.55847,3303.67116
4277,3095.21131,6576.21532,3305.00681
4278,3096.45758,6578.87273,3306.34275
4279,3097.70411,6581.53071,3307.67897
4280,3098.95091,6584.18925,3309.01547
4281,3100.19798,6586.84837,3310.35227
4282,3101.44531,6589.50805,3311.68934
4283,3102.6929,6592.1683,3313.02671
4284,3103.94076,6594.82912,3314.36436
4285,3105.18889,6597.4905,3315.70229
4286,3106.43728,6600.15246,3317.04051
4287,3107.68594,6602.81498,3318.37902
4288,3108.93487,6605.47807,3319.71781
4289,3110.18405,6608.14172,3321.05688
4290,3111.43351,6610.80595,3322.39624
4291,3112.68323,6613.47074,3323.73589
4292,3113.93321,6616.1361,3325.07583
4293,3115.18346,6618.80203,3326.41604
4294,3116.43398,6621.46852,3327.75655
4295,3117.68476,6624.13559,3329.09734
4296,3118.93581,6626.80322,3330.43841
4297,3120.18712,6629.47142,3331.77977
4298,3121.4387,6632.14019,3333.12142
4299,3122.69054,6634.80952,3334.46335
4300,3123.94265,6637.47943,3335.80557
4301,3125.19502,6640.1499,3337.14808
4302,3126.44766,6642.82094,3338.49086
4303,3127.70057,6645.49255,3339.83394
4304,3128.95374,6648.16472,3341.1773
4305,3130.20718,6650.83746,3342.52095
4306,3131.46088,6653.51078,3343.86488
4307,3132.71485,6656.18466,3345.2091
4308,3133.96908,6658.85911,3346.5536
4309,3135.22358,6661.53412,3347.89839
4310,3136.47835,6664.20971,3349.24346
4311,3137.73338,6666.88586,3350.58882
4312,3138.98868,6669.56258,3351.93447
4313,3140.24424,6672.23987,3353.2804
4314,3141.50007,6674.91773,3354.62662
4315,3142.75616,6677.59616,3355.97312
4316,3144.01252,6680.27515,3357.31991
4317,3145.26914,6682.95472,3358.66699
4318,3146.52603,6685.63485,3360.01435
4319,3147.78319,6688.31555,3361.362
4320,3149.04061,6690.99682,3362.70993
4321,3150.2983,6693.67865,3364.05815
4322,3151.55625,6696.36106,3365.40665
4323,3152.81447,6699.04403,3366.75544
4324,3154.07296,6701.72757,3368.10452
4325,3155.33171,6704.41169,3369.45388
4326,3156.59073,6707.09636,3370.80352
4327,3157.85001,6709.78161,3372.15346
4328,3159.10956,6712.46743,3373.50368
4329,3160.36937,6715.15381,3374.85418
4330,3161.62945,6717.84077,3376.20498
4331,3162.8898,6720.52829,3377.55605
4332,3164.15041,6723.21638,3378.90742
4333,3165.41128,6725.90504,3380.25906
4334,3166.67243,6728.59427,3381.611
4335,3167.93384,6731.28406,3382.96322
4336,3169.19551,6733.97443,3384.31573
4337,3170.45745,6736.66536,3385.66852
4338,3171.71966,6739.35686,3387.0216
4339,3172.98213,6742.04894,3388.37496
4340,3174.24487,6744.74158,3389.72861
4341,3175.50787,6747.43479,3391.08255
4342,3176.77114,6750.12856,3392.43678
4343,3178.03468,6752.82291,3393.79128
4344,3179.29848,6755.51782,3395.14608
4345,3180.56255,6758.21331,3396.50116
4346,3181.82688,6760.90936,3397.85653
4347,3183.09148,6763.60599,3399.21218
4348,3184.35635,6766.30318,3400.56812
4349,3185.62148,6769.00094,3401.92434
4350,3186.88688,6771.69927,3403.28086
4351,3188.15254,6774.39816,3404.63765
4352,3189.41847,6777.09763,3405.99474
4353,3190.68467,6779.79767,3407.35211
4354,3191.95113,6782.49827,3408.70976
4355,3193.21786,6785.19945,3410.06771
4356,3194.48485,6787.90119,3411.42594
4357,3195.75211,6790.6035,3412.78445
4358,3197.01964,6793.30638,3414.14325
4359,3198.28743,6796.00983,3415.50234
4360,3199.55549,6798.71385,3416.86171
4361,3200.82382,6801.41844,3418.22137
4362,3202.0924,6804.1236,3419.58131
4363,3203.36126,6806.82932,3420.94155
4364,3204.63038,6809.53562,3422.30206
4365,3205.89977,6812.24249,3423.66287
4366,3207.16943,6814.94992,3425.02396
4367,3208.43935,6817.65792,3426.38533
4368,3209.70954,6820.3665,3427.747
4369,3210.97999,6823.07564,3429.10895
4370,3212.25071,6825.78535,3430.47118
4371,3213.52169,6828.49563,3431.8337
4372,3214.79295,6831.20648,3433.19651
4373,3216.06446,6833.9179,3434.55961
4374,3217.33625,6836.62989,3435.92299
4375,3218.6083,6839.34245,3437.28665
4376,3219.88062,6842.05558,3438.65061
4377,3221.1532,6844.76928,3440.01485
4378,3222.42605,6847.48354,3441.37937
4379,3223.69916,6850.19838,3442.74419
4380,3224.97255,6852.91379,3444.10928
4381,3226.24619,6855.62976,3445.47467
4382,3227.52011,6858.34631,3446.84034
4383,3228.79429,6861.06342,3448.2063
4384,3230.06873,6863.78111,3449.57254
4385,3231.34345,6866.49936,3450.93907
4386,3232.61843,6869.21818,3452.30589
4387,3233.89367,6871.93758,3453.67299
4388,3235.16919,6874.65754,3455.04038
4389,3236.44496,6877.37807,3456.40806
4390,3237.72101,6880.09917,3457.77602
4391,3238.99732,6882.82085,3459.14427
4392,3240.2739,6885.54309,3460.51281
4393,3241.55074,6888.2659,3461.88163
4394,3242.82785,6890.98928,3463.25074
4395,3244.10523,6893.71323,3464.62014
4396,3245.38287,6896.43775,3465.98982
4397,3246.66078,6899.16284,3467.35979
4398,3247.93895,6901.8885,3468.73004
4399,3249.2174,6904.61473,3470.10058
4400,3250.49611,6907.34153,3471.47141
4401,3251.77508,6910.0689,3472.84253
4402,3253.05432,6912.79684,3474.21393
4403,3254.33383,6915.52535,3475.58562
4404,3255.6136,6918.25443,3476.95759
4405,3256.89364,6920.98408,3478.32985
4406,3258.17395,6923.7143,3479.7024
4407,3259.45453,6926.44509,3481.07523
4408,3260.73537,6929.17645,3482.44835
4409,3262.01647,6931.90838,3483.82176
4410,3263.29785,6934.64088,3485.19546
4411,3264.57949,6937.37395,3486.56944
4412,3265.86139,6940.10759,3487.94371
4413,3267.14356,6942.8418,3489.31826
4414,3268.426,6945.57658,3490.6931
4415,3269.70871,6948.31193,3492.06823
4416,3270.99168,6951.04785,3493.44364
4417,3272.27492,6953.78434,3494.81934
4418,3273.55843,6956.5214,3496.19533
4419,3274.8422,6959.25903,3497.57161
4420,3276.12624,6961.99723,3498.94817
4421,3277.41054,6964.736,3500.32501
4422,3278.69511,6967.47534,3501.70215
4423,3279.97995,6970.21526,3503.07957
4424,3281.26506,6972.95574,3504.45728
4425,3282.55043,6975.69679,3505.83527
4426,3283.83607,6978.43841,3507.21356
4427,3285.12197,6981.18061,3508.59213
4428,3286.40815,6983.92337,3509.97098
4429,3287.69459,6986.66671,3511.35012
4430,3288.98129,6989.41061,3512.72955
4431,3290.26826,6992.15509,3514.10927
4432,3291.5555,6994.90013,3515.48927
4433,3292.84301,6997.64575,3516.86956
4434,3294.13078,7000.39193,3518.25014
4435,3295.41882,7003.13869,3519.631
4436,3296.70712,7005.88602,3521.01215
4437,3297.9957,7008.63392,3522.39359
4438,3299.28453,7011.38238,3523.77531
4439,3300.57364,7014.13142,3525.15733
4440,3301.86301,7016.88103,3526.53962
4441,3303.15265,7019.63121,3527.92221
4442,3304.44256,7022.38196,3529.30508
4443,3305.73273,7025.13329,3530.68824
4444,3307.02317,7027.88518,3532.07168
4445,3308.31388,7030.63764,3533.45542
4446,3309.60485,7033.39068,3534.83944
4447,3310.89609,7036.14428,3536.22374
4448,3312.1876,7038.89845,3537.60834
4449,3313.47937,7041.6532,3538.99322
4450,3314.77141,7044.40852,3540.37839
4451,3316.06372,7047.16441,3541.76384
4452,3317.3563,7049.92086,3543.14958
4453,3318.64914,7052.67789,3544.53561
4454,3319.94224,7055.43549,3545.92193
4455,3321.23562,7058.19366,3547.30853
4456,3322.52926,7060.95241,3548.69542
4457,3323.82317,7063.71172,3550.0826
4458,3325.11735,7066.4716,3551.47006
4459,3326.41179,7069.23206,3552.85781
4460,3327.7065,7071.99308,3554.24585
4461,3329.00148,7074.75468,3555.63418
4462,3330.29672,7077.51685,3557.02279
4463,3331.59223,7080.27959,3558.41169
4464,3332.88801,7083.0429,3559.80088
4465,3334.18405,7085.80678,3561.19035
4466,3335.48036,7088.57123,3562.58012
4467,3336.77694,7091.33625,3563.97016
4468,3338.07379,7094.10185,3565.3605
4469,3339.3709,7096.86801,3566.75112
4470,3340.66828,7099.63475,3568.14203
4471,3341.96593,7102.40206,3569.53323
4472,3343.26384,7105.16993,3570.92471
4473,3344.56202,7107.93838,3572.31649
4474,3345.86047,7110.70741,3573.70854
4475,3347.15919,7113.477,3575.10089
4476,3348.45817,7116.24716,3576.49352
4477,3349.75742,7119.0179,3577.88645
4478,3351.05693,7121.7892,3579.27965
4479,3352.35672,7124.56108,3580.67315
4480,3353.65677,7127.33353,3582.06693
4481,3354.95709,7130.10655,3583.461
4482,3356.25767,7132.88014,3584.85536
4483,3357.55852,7135.6543,3586.25
4484,3358.85964,7138.42904,3587.64494
4485,3360.16103,7141.20435,3589.04016
4486,3361.46268,7143.98022,3590.43566
4487,3362.7646,7146.75667,3591.83146
4488,3364.06679,7149.53369,3593.22754
4489,3365.36925,7152.31128,3594.62391
4490,3366.67197,7155.08945,3596.02056
4491,3367.97496,7157.86818,3597.41751
4492,3369.27821,7160.64749,3598.81474
4493,3370.58174,7163.42736,3600.21226
4494,3371.88553,7166.20781,3601.61006
4495,3373.18959,7168.98884,3603.00815
4496,3374.49391,7171.77043,3604.40654
4497,3375.79851,7174.55259,3605.8052
4498,3377.10337,7177.33533,3607.20416
4499,3378.40849,7180.11864,3608.6034
4500,3379.71389,7182.90252,3610.00293
4501,3381.01955,7185.68697,3611.40275
4502,3382.32548,7188.47199,3612.80286
4503,3383.63168,7191.25759,3614.20325
4504,3384.93814,7194.04375,3615.60393
4505,3386.24487,7196.83049,3617.0049
4506,3387.55187,7199.6178,3618.40615
4507,3388.85914,7202.40568,3619.8077
4508,3390.16667,7205.19414,3621.20953
4509,3391.47447,7207.98316,3622.61165
4510,3392.78254,7210.77276,3624.01405
4511,3394.09088,7213.56293,3625.41675
4512,3395.39948,7216.35367,3626.81973
4513,3396.70835,7219.14498,3628.223
4514,3398.01749,7221.93687,3629.62655
4515,3399.32689,7224.72933,3631.0304
4516,3400.63656,7227.52236,3632.43453
4517,3401.94651,7230.31596,3633.83895
4518,3403.25671,7233.11013,3635.24365
4519,3404.56719,7235.90487,3636.64865
4520,3405.87793,7238.70019,3638.05393
4521,3407.18894,7241.49608,3639.4595
4522,3408.50022,7244.29254,3640.86536
4523,3409.81176,7247.08958,3642.2715
4524,3411.12358,7249.88718,3643.67793
4525,3412.43566,7252.68536,3645.08466
4526,3413.748,7255.48411,3646.49166
4527,3415.06062,7258.28343,3647.89896
4528,3416.3735,7261.08333,3649.30654
4529,3417.68665,7263.88379,3650.71441
4530,3419.00007,7266.68483,3652.12257
4531,3420.31375,7269.48644,3653.53102
4532,3421.62771,7272.28863,3654.93975
4533,3422.94193,7275.09138,3656.34878
4534,3424.25641,7277.89471,3657.75809
4535,3425.57117,7280.69861,3659.16769
4536,3426.88619,7283.50309,3660.57757
4537,3428.20149,7286.30813,3661.98775
4538,3429.51704,7289.11375,3663.39821
4539,3430.83287,7291.91994,3664.80896
4540,3432.14896,7294.7267,3666.21999
4541,3433.46532,7297.53404,3667.63132
4542,3434.78195,7300.34194,3669.04293
4543,3436.09885,7303.15042,3670.45483
4544,3437.41601,7305.95948,3671.86702
4545,3438.73345,7308.7691,3673.2795
4546,3440.05115,7311.5793,3674.69226
4547,3441.36911,7314.39007,3676.10531
4548,3442.68735,7317.20141,3677.51866
4549,3444.00585,7320.01333,3678.93228
4550,3445.32462,7322.82582,3680.3462
4551,3446.64366,7325.63888,3681.7604
4552,3447.96297,7328.45251,3683.1749
4553,3449.28254,7331.26671,3684.58968
4554,3450.60238,7334.08149,3686.00475
4555,3451.92249,7336.89685,3687.4201
4556,3453.24287,7339.71277,3688.83574
4557,3454.56351,7342.52927,3690.25168
4558,3455.88443,7345.34634,3691.6679
4559,3457.20561,7348.16398,3693.08441
4560,3458.52706,7350.98219,3694.5012
4561,3459.84877,7353.80098,3695.91829
4562,3461.17076,7356.62034,3697.33566
4563,3462.49301,7359.44027,3698.75332
4564,3463.81553,7362.26078,3700.17127
4565,3465.13832,7365.08186,3701.5895
4566,3466.46137,7367.90351,3703.00803
4567,3467.78469,7370.72574,3704.42684
4568,3469.10828,7373.54854,3705.84594
4569,3470.43214,7376.37191,3707.26533
4570,3471.75627,7379.19585,3708.68501
4571,3473.08067,7382.02037,3710.10497
4572,3474.40533,7384.84546,3711.52522
4573,3475.73026,7387.67112,3712.94576
4574,3477.05546,7390.49736,3714.36659
4575,3478.38092,7393.32417,3715.78771
4576,3479.70666,7396.15155,3717.20912
4577,3481.03266,7398.97951,3718.63081
4578,3482.35893,7401.80803,3720.0528
4579,3483.68547,7404.63713,3721.47507
4580,3485.01228,7407.46681,3722.89762
4581,3486.33935,7410.29706,3724.32047
4582,3487.66669,7413.12788,3725.74361
4583,3488.99431,7415.95927,3727.16703
4584,3490.32218,7418.79124,3728.59074
4585,3491.65033,7421.62378,3730.01474
4586,3492.97874,7424.4569,3731.43903
4587,3494.30743,7427.29058,3732.86361
4588,3495.63638,7430.12485,3734.28847
4589,3496.9656,7432.95968,3735.71362
4590,3498.29508,7435.79509,3737.13906
4591,3499.62484,7438.63107,3738.56479
4592,3500.95486,7441.46762,3739.99081
4593,3502.28515,7444.30475,3741.41712
4594,3503.61571,7447.14245,3742.84371
4595,3504.94654,7449.98073,3744.27059
4596,3506.27764,7452.81957,3745.69777
4597,3507.609,7455.65899,3747.12523
4598,3508.94063,7458.49899,3748.55297
4599,3510.27253,7461.33956,3749.98101
4600,3511.6047,7464.1807,3751.40933
4601,3512.93714,7467.02242,3752.83795
4602,3514.26984,7469.86471,3754.26685
4603,3515.60281,7472.70757,3755.69604
4604,3516.93605,7475.55101,3757.12552
4605,3518.26956,7478.39502,3758.55529
4606,3519.60334,7481.2396,3759.98534
4607,3520.93739,7484.08475,3761.41568
4608,3522.2717,7486.93049,3762.84632
4609,3523.60628,7489.77679,3764.27724
4610,3524.94113,7492.62367,3765.70845
4611,3526.27625,7495.47112,3767.13994
4612,3527.61164,7498.31915,3768.57173
4613,3528.94729,7501.16775,3770.00381
4614,3530.28321,7504.01692,3771.43617
4615,3531.61941,7506.86667,3772.86882
4616,3532.95587,7509.71699,3774.30176
4617,3534.29259,7512.56788,3775.73499
4618,3535.62959,7515.41935,3777.16851
4619,3536.96686,7518.27139,3778.60232
4620,3538.30439,7521.12401,3780.03641
4621,3539.64219,7523.9772,3781.47079
4622,3540.98026,7526.83097,3782.90546
4623,3542.3186,7529.6853,3784.34042
4624,3543.65721,7532.54022,3785.77567
4625,3544.99608,7535.3957,3787.21121
4626,3546.33522,7538.25176,3788.64704
4627,3547.67464,7541.1084,3790.08315
4628,3549.01432,7543.96561,3791.51956
4629,3550.35426,7546.82339,3792.95625
4630,3551.69448,7549.68174,3794.39323
4631,3553.03497,7552.54067,3795.8305
4632,3554.37572,7555.40018,3797.26806
4633,3555.71674,7558.26026,3798.7059
4634,3557.05804,7561.12091,3800.14404
4635,3558.39959,7563.98214,3801.58246
4636,3559.74142,7566.84394,3803.02118
4637,3561.08352,7569.70631,3804.46018
4638,3562.42588,7572.56926,3805.89947
4639,3563.76852,7575.43279,3807.33905
4640,3565.11142,7578.29689,3808.77892
4641,3566.45459,7581.16156,3810.21908
4642,3567.79803,7584.02681,3811.65952
4643,3569.14174,7586.89263,3813.10026
4644,3570.48571,7589.75902,3814.54128
4645,3571.82996,7592.62599,3815.98259
4646,3573.17447,7595.49354,3817.42419
4647,3574.51925,7598.36165,3818.86608
4648,3575.8643,7601.23035,3820.30826
4649,3577.20962,7604.09962,3821.75073
4650,3578.55521,7606.96946,3823.19348
4651,3579.90106,7609.83987,3824.63653
4652,3581.24719,7612.71086,3826.07986
4653,3582.59358,7615.58243,3827.52349
4654,3583.94024,7618.45457,3828.9674
4655,3585.28717,7621.32728,3830.4116
4656,3586.63437,7624.20057,3831.85609
4657,3587.98184,7627.07444,3833.30087
4658,3589.32958,7629.94887,3834.74593
4659,3590.67758,7632.82388,3836.19129
4660,3592.02585,7635.69947,3837.63694
4661,3593.3744,7638.57564,3839.08287
4662,3594.72321,7641.45237,3840.52909
4663,3596.07229,7644.32968,3841.97561
4664,3597.42164,7647.20757,3843.42241
4665,3598.77126,7650.08603,3844.8695
4666,3600.12114,7652.96506,3846.31688
4667,3601.4713,7655.84467,3847.76455
4668,3602.82172,7658.72486,3849.2125
4669,3604.17241,7661.60562,3850.66075
4670,3605.52337,7664.48695,3852.10928
4671,3606.8746,7667.36886,3853.55811
4672,3608.2261,7670.25135,3855.00722
4673,3609.57787,7673.1344,3856.45662
4674,3610.92991,7676.01804,3857.90632
4675,3612.28221,7678.90225,3859.3563
4676,3613.63479,7681.78703,3860.80657
4677,3614.98763,7684.67239,3862.25713
4678,3616.34074,7687.55832,3863.70797
4679,3617.69412,7690.44483,3865.15911
4680,3619.04777,7693.33192,3866.61054
4681,3620.40169,7696.21957,3868.06225
4682,3621.75587,7699.10781,3869.51426
4683,3623.11033,7701.99662,3870.96655
4684,3624.46506,7704.886,3872.41913
4685,3625.82005,7707.77596,3873.87201
4686,3627.17531,7710.66649,3875.32517
4687,3628.53084,7713.5576,3876.77862
4688,3629.88664,7716.44929,3878.23236
4689,3631.24271,7719.34155,3879.68639
4690,3632.59905,7722.23438,3881.1407
4691,3633.95566,7725.12779,3882.59531
4692,3635.31254,7728.02177,3884.05021
4693,3636.66968,7730.91633,3885.50539
4694,3638.02709,7733.81147,3886.96087
4695,3639.38478,7736.70718,3888.41663
4696,3640.74273,7739.60347,3889.87269
4697,3642.10095,7742.50033,3891.32903
4698,3643.45944,7745.39776,3892.78566
4699,3644.8182,7748.29577,3894.24258
4700,3646.17723,7751.19436,3895.69979
4701,3647.53653,7754.09352,3897.15729
4702,3648.89609,7756.99326,3898.61508
4703,3650.25593,7759.89358,3900.07316
4704,3651.61603,7762.79446,3901.53153
4705,3652.97641,7765.69593,3902.99019
4706,3654.33705,7768.59797,3904.44913
4707,3655.69796,7771.50058,3905.90837
4708,3657.05914,7774.40377,3907.36789
4709,3658.42059,7777.30754,3908.82771
4710,3659.78231,7780.21188,3910.28781
4711,3661.1443,7783.1168,3911.74821
4712,3662.50656,7786.02229,3913.20889
4713,3663.86908,7788.92836,3914.66986
4714,3665.23188,7791.835,3916.13112
4715,3666.59494,7794.74222,3917.59268
4716,3667.95828,7797.65002,3919.05452
4717,3669.32188,7800.55839,3920.51665
4718,3670.68575,7803.46734,3921.97907
4719,3672.0499,7806.37686,3923.44178
4720,3673.41431,7809.28696,3924.90478
4721,3674.77899,7812.19763,3926.36806
4722,3676.14394,7815.10888,3927.83164
4723,3677.50916,7818.0207,3929.29551
4724,3678.87464,7820.93311,3930.75967
4725,3680.2404,7823.84608,3932.22411
4726,3681.60643,7826.75963,3933.68885
4727,3682.97272,7829.67376,3935.15387
4728,3684.33929,7832.58847,3936.61919
4729,3685.70612,7835.50375,3938.08479
4730,3687.07322,7838.4196,3939.55069
4731,3688.4406,7841.33604,3941.01687
4732,3689.80824,7844.25304,3942.48335
4733,3691.17615,7847.17063,3943.95011
4734,3692.54433,7850.08879,3945.41716
4735,3693.91278,7853.00752,3946.8845
4736,3695.2815,7855.92684,3948.35214
4737,3696.65049,7858.84672,3949.82006
4738,3698.01975,7861.76719,3951.28827
4739,3699.38927,7864.68823,3952.75677
4740,3700.75907,7867.60984,3954.22556
4741,3702.12914,7870.53204,3955.69464
4742,3703.49947,7873.4548,3957.16401
4743,3704.87008,7876.37815,3958.63367
4744,3706.24095,7879.30207,3960.10362
4745,3707.6121,7882.22656,3961.57386
4746,3708.98351,7885.15164,3963.04439
4747,3710.35519,7888.07729,3964.51521
4748,3711.72714,7891.00351,3965.98632
4749,3713.09937,7893.93031,3967.45771
4750,3714.47186,7896.85769,3968.9294
4751,3715.84462,7899.78565,3970.40138
4752,3717.21765,7902.71418,3971.87365
4753,3718.59095,7905.64328,3973.3462
4754,3719.96452,7908.57297,3974.81905
4755,3721.33835,7911.50323,3976.29219
4756,3722.71246,7914.43406,3977.76561
4757,3724.08684,7917.36547,3979.23933
4758,3725.46149,7920.29746,3980.71334
4759,3726.8364,7923.23003,3982.18763
4760,3728.21159,7926.16317,3983.66222
4761,3729.58705,7929.09689,3985.1371
4762,3730.96277,7932.03118,3986.61226
4763,3732.33877,7934.96605,3988.08772
4764,3733.71503,7937.9015,3989.56346
4765,3735.09156,7940.83752,3991.0395
4766,3736.46837,7943.77412,3992.51582
4767,3737.84544,7946.7113,3993.99244
4768,3739.22278,7949.64905,3995.46934
4769,3740.6004,7952.58739,3996.94654
4770,3741.97828,7955.52629,3998.42402
4771,3743.35643,7958.46578,3999.9018
4772,3744.73485,7961.40584,4001.37986
4773,3746.11354,7964.34647,4002.85822
4774,3747.4925,7967.28769,4004.33686
4775,3748.87174,7970.22948,4005.8158
4776,3750.25124,7973.17184,4007.29502
4777,3751.63101,7976.11479,4008.77454
4778,3753.01104,7979.05831,4010.25434
4779,3754.39135,7982.00241,4011.73444
4780,3755.77193,7984.94708,4013.21482
4781,3757.15278,7987.89233,4014.6955
4782,3758.5339,7990.83816,4016.17647
4783,3759.91529,7993.78456,4017.65772
4784,3761.29695,7996.73154,4019.13927
4785,3762.67887,7999.6791,4020.6211
4786,3764.06107,8002.62724,4022.10323
4787,3765.44354,8005.57595,4023.58564
4788,3766.82628,8008.52524,4025.06835
4789,3768.20928,8011.47511,4026.55134
4790,3769.59256,8014.42555,4028.03463
4791,3770.97611,8017.37657,4029.51821
4792,3772.35992,8020.32817,4031.00207
4793,3773.74401,8023.28034,4032.48623
4794,3775.12837,8026.23309,4033.97068
4795,3776.51299,8029.18642,4035.45541
4796,3777.89789,8032.14033,4036.94044
4797,3779.28305,8035.09481,4038.42576
4798,3780.66849,8038.04987,4039.91136
4799,3782.0542,8041.00551,4041.39726
4800,3783.44017,8043.96172,4042.88345
4801,3784.82642,8046.91851,4044.36993
4802,3786.21293,8049.87588,4045.8567
4803,3787.59972,8052.83382,4047.34375
4804,3788.98677,8055.79235,4048.8311
4805,3790.3741,8058.75145,4050.31874
4806,3791.76169,8061.71112,4051.80667
4807,3793.14956,8064.67138,4053.29489
4808,3794.53769,8067.63221,4054.7834
4809,3795.9261,8070.59362,4056.2722
4810,3797.31477,8073.55561,4057.76129
4811,3798.70372,8076.51817,4059.25067
4812,3800.09293,8079.48131,4060.74034
4813,3801.48242,8082.44503,4062.23031
4814,3802.87217,8085.40933,4063.72056
4815,3804.2622,8088.3742,4065.2111
4816,3805.65249,8091.33965,4066.70193
4817,3807.04306,8094.30568,4068.19306
4818,3808.43389,8097.27229,4069.68447
4819,3809.825,8100.23947,4071.17617
4820,3811.21637,8103.20723,4072.66817
4821,3812.60802,8106.17557,4074.16045
4822,3813.99993,8109.14449,4075.65303
4823,3815.39212,8112.11398,4077.14589
4824,3816.78457,8115.08405,4078.63905
4825,3818.1773,8118.0547,4080.13249
4826,3819.57029,8121.02593,4081.62623
4827,3820.96356,8123.99773,4083.12026
4828,3822.3571,8126.97012,4084.61458
4829,3823.7509,8129.94308,4086.10918
4830,3825.14498,8132.91661,4087.60408
4831,3826.53933,8135.89073,4089.09927
4832,3827.93394,8138.86542,4090.59475
4833,3829.32883,8141.84069,4092.09052
4834,3830.72399,8144.81654,4093.58658
4835,3832.11941,8147.79297,4095.08293
4836,3833.51511,8150.76997,4096.57958
4837,3834.91108,8153.74755,4098.07651
4838,3836.30732,8156.72571,4099.57373
4839,3837.70383,8159.70445,4101.07125
4840,3839.10061,8162.68377,4102.56905
4841,3840.49765,8165.66366,4104.06714
4842,3841.89497,8168.64413,4105.56553
4843,3843.29256,8171.62518,4107.0642
4844,3844.69042,8174.60681,4108.56317
4845,3846.08855,8177.58901,4110.06243
4846,3847.48695,8180.5718,4111.56198
4847,3848.88562,8183.55516,4113.06182
4848,3850.28456,8186.5391,4114.56195
4849,3851.68377,8189.52361,4116.06236
4850,3853.08326,8192.50871,4117.56308
4851,3854.48301,8195.49438,4119.06408
4852,3855.88303,8198.48063,4120.56537
4853,3857.28332,8201.46746,4122.06695
4854,3858.68388,8204.45487,4123.56882
4855,3860.08472,8207.44286,4125.07099
4856,3861.48582,8210.43142,4126.57344
4857,3862.8872,8213.42057,4128.07619
4858,3864.28884,8216.41029,4129.57922
4859,3865.69076,8219.40058,4131.08255
4860,3867.09294,8222.39146,4132.58617
4861,3868.4954,8225.38292,4134.09008
4862,3869.89812,8228.37495,4135.59428
4863,3871.30112,8231.36756,4137.09877
4864,3872.70439,8234.36075,4138.60355
4865,3874.10792,8237.35452,4140.10862
4866,3875.51173,8240.34887,4141.61398
